B,dos_at_mu,System([band density])
1.1052631578947367,5.330036188898666e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.4736842105263157,4.685258901551158e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.8421052631578947,7.711560728690835e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.2105263157894735,8.610663521560499e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.5789473684210527,7.983007613426994e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.9473684210526314,5.778687645736943e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.31578947368421,2.5604947787837998e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.6842105263157894,1.0373333237928212e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.052631578947368,3.3390828894790486e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.421052631578947,1.1740659643793086e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.789473684210526,9.789796218572514e+34,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.157894736842105,2.8119282720827192e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.526315789473684,6.264088771003622e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.894736842105263,1.760044328078595e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.263157894736842,5.5912215133683945e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.63157894736842,8.31294390393805e+35,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
7.0,1.2134897240129375e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
0.0,nan,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
0.3684210526315789,4.334866609100557e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
0.7368421052631579,5.145259635455534e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.1052631578947367,5.32980028074612e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.4736842105263157,5.2354751619317624e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.8421052631578947,6.949336182531737e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.2105263157894735,8.613920601147014e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.5789473684210527,7.924346285210804e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.9473684210526314,6.859985024786268e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.31578947368421,2.5510709374412626e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
3.6842105263157894,1.0318045662776223e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.052631578947368,3.3177405403504378e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.421052631578947,1.1684454884006173e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
4.789473684210526,9.778647962440735e+34,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.157894736842105,1.655237104459646e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.526315789473684,3.9989991312313117e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
5.894736842105263,3.903041189601926e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.263157894736842,5.8329035017549065e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
6.63157894736842,8.312968327703864e+35,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
7.0,1.213489724014283e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
0.0,nan,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
0.3684210526315789,4.3062644024820955e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
0.7368421052631579,5.1452506914453246e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.1052631578947367,5.329560275792721e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.4736842105263157,5.750675734720647e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
1.8421052631578947,6.363910768058423e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.2105263157894735,8.617159338547389e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.5789473684210527,7.912606651209655e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
2.9473684210526314,7.883351571935787e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.31578947368421,2.5416821462533427e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
3.6842105263157894,1.0262985239064534e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.052631578947368,3.296525564527409e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.421052631578947,1.1628683710475563e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
4.789473684210526,9.768433155980548e+34,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.157894736842105,1.4890862398991837e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.526315789473684,2.197673742030153e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
5.894736842105263,5.978212983481898e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.263157894736842,6.817600180829025e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
6.63157894736842,8.313276508109145e+35,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
7.0,1.2134897241591267e+36,4.394000e+14 1.950000e+15 1.440000e+15 1.440000e+15
0.0,nan,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
0.3684210526315789,4.226767425342531e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
0.7368421052631579,5.1452416665609677e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.1052631578947367,5.329316188882312e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.4736842105263157,6.066029075466922e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
1.8421052631578947,5.99741916081449e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.2105263157894735,8.620476216206822e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.5789473684210527,7.907264126293184e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
2.9473684210526314,8.519601407504944e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.31578947368421,2.5324679235041362e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
3.6842105263157894,1.0208151551571157e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.052631578947368,3.2754373853586294e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.421052631578947,1.1573343238963704e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
4.789473684210526,9.758340538274377e+34,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.157894736842105,1.4603965028239335e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.526315789473684,1.040597932900688e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
5.894736842105263,7.330527586462775e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.263157894736842,1.0100831117322621e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
6.63157894736842,8.316353739677177e+35,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
7.0,1.2134897282706385e+36,4.360000e+14 1.950000e+15 1.460000e+15 1.460000e+15
0.0,nan,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
0.3684210526315789,4.0959397413229224e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
0.7368421052631579,5.145232560807676e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.1052631578947367,5.32906803511795e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.4736842105263157,5.993775579090093e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
1.8421052631578947,5.830664190446172e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.2105263157894735,8.624548891746699e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.5789473684210527,7.903029826708187e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
2.9473684210526314,8.384864591490324e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.31578947368421,2.5244119103493414e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
3.6842105263157894,1.0153544182225863e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.052631578947368,3.2544754273875793e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.421052631578947,1.1518430600374063e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
4.789473684210526,9.748344277720945e+34,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.157894736842105,1.456403175152041e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.526315789473684,4.9555896814718745e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
5.894736842105263,7.159958381927435e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
6.263157894736842,1.8377857371690123e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
6.63157894736842,8.339988743834445e+35,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
7.0,1.2134898163424482e+36,4.326000e+14 1.950000e+15 1.480000e+15 1.480000e+15
0.0,nan,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
0.3684210526315789,3.9052907714128524e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
0.7368421052631579,5.14522337418653e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
1.1052631578947367,5.32881582986068e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
1.4736842105263157,5.586346197140973e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
1.8421052631578947,5.775384602776947e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
2.2105263157894735,8.632954615960839e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
2.5789473684210527,7.89891937443636e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
2.9473684210526314,7.571636618657603e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
3.31578947368421,2.5227321342953893e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
3.6842105263157894,1.0099162710155666e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
4.052631578947368,3.2336391163614952e+35,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
4.421052631578947,1.1463942940623756e+35,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
4.789473684210526,9.738442262913522e+34,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
5.157894736842105,1.4558621102855087e+35,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
5.526315789473684,3.0047024960659994e+35,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
5.894736842105263,5.601174892370686e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
6.263157894736842,3.395105681368893e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
6.63157894736842,8.480004261464278e+35,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
7.0,1.2134912705156703e+36,4.292000e+14 1.950000e+15 1.500000e+15 1.500000e+15
0.0,nan,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
0.3684210526315789,3.589100876242575e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
0.7368421052631579,5.145214106694371e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
1.1052631578947367,5.328559588728434e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
1.4736842105263157,4.9640353770094106e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
1.8421052631578947,5.762649113043444e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
2.2105263157894735,8.672384988664059e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
2.5789473684210527,7.894792076750695e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
2.9473684210526314,6.314516565321785e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.31578947368421,2.566565340120733e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.6842105263157894,1.0045006713139997e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.052631578947368,3.212927879240166e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.421052631578947,1.140987742059976e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.789473684210526,9.728633632315137e+34,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.157894736842105,1.4557003360181651e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.526315789473684,2.414106944667115e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.894736842105263,3.0977484444038e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.263157894736842,6.048922183700776e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.63157894736842,9.46655207054964e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
7.0,1.2135265358117759e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
0.0,nan,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
0.3684210526315789,3.251856275467574e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
0.7368421052631579,5.152533434725734e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.1052631578947367,5.328299327594943e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.4736842105263157,4.608666994009144e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.8421052631578947,5.765618975319611e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.2105263157894735,8.783066927488856e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.5789473684210527,7.890632510261402e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.9473684210526314,5.585301373563481e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.31578947368421,2.7155325837750425e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.6842105263157894,9.991075797610364e+35,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.052631578947368,3.1923411442046565e+35,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.421052631578947,1.1356231216115479e+35,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.789473684210526,9.718917582244016e+34,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.157894736842105,1.4555755345660167e+35,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.526315789473684,2.3363764337455222e+35,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.894736842105263,1.6244810129148323e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.263157894736842,7.725035148235806e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.63157894736842,1.2448223233608214e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
7.0,1.2138422876283273e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
0.0,nan,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
0.3684210526315789,2.8254666516099744e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
0.7368421052631579,5.1741103803143043e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.1052631578947367,5.328035062588603e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.4736842105263157,4.4211378715010883e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.8421052631578947,5.770543408979312e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.2105263157894735,9.054801193021854e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.5789473684210527,7.886439223674672e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.9473684210526314,5.1930400444700024e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.31578947368421,3.1033878830981765e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.6842105263157894,9.937370145164195e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.052631578947368,3.171878340665878e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.421052631578947,1.1303001517867087e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.789473684210526,9.709293316802107e+34,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.157894736842105,1.4554532464172307e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.526315789473684,2.3236707076228513e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.894736842105263,8.297916964480635e+35,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.263157894736842,8.006925187233049e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.63157894736842,2.004067258841695e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
7.0,1.2161443561080123e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
0.0,nan,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
0.3684210526315789,2.315126788572336e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
0.7368421052631579,5.1877123052911205e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.1052631578947367,5.327766810091348e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.4736842105263157,4.3454882999146724e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.8421052631578947,5.775793353211681e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.2105263157894735,9.567314427909489e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.5789473684210527,7.882212261151932e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.9473684210526314,5.027789101243556e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.31578947368421,3.8511657554192673e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.6842105263157894,9.883898118308865e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.052631578947368,3.1515388992730816e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.421052631578947,1.1250185531389798e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.789473684210526,9.699760046169905e+34,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.157894736842105,1.4553323755223005e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.526315789473684,2.321999695132414e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.894736842105263,5.024223432425562e+35,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.263157894736842,6.749499979572071e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.63157894736842,3.474461274624558e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
7.0,1.2292759810786713e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
0.0,nan,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
0.3684210526315789,1.686242122742747e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
0.7368421052631579,5.1951100589997885e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.1052631578947367,5.327494586737495e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.4736842105263157,4.321718903944531e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.8421052631578947,5.781090431665361e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.2105263157894735,1.0284285561234331e+37,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.5789473684210527,7.877951712930637e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.9473684210526314,4.9686358342785823e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.31578947368421,4.909290827784245e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.6842105263157894,9.830757861871582e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.052631578947368,3.1313222519222693e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.421052631578947,1.119778047701375e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.789473684210526,9.690316986520632e+34,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.157894736842105,1.4552128497619187e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.526315789473684,2.321814085350524e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.894736842105263,3.970821894594397e+35,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
6.263157894736842,4.690926731312606e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
6.63157894736842,5.585904694636456e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
7.0,1.2879613525714614e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
0.0,nan,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
0.3684210526315789,1.5103632129763632e+35,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
0.7368421052631579,5.1972546882637487e+36,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
1.1052631578947367,5.327218409412565e+36,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
1.4736842105263157,4.315403247921876e+36,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
1.8421052631578947,5.786486382741906e+36,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
2.2105263157894735,1.110112661072081e+37,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
2.5789473684210527,7.873657675783184e+36,4.088000e+14 1.950000e+15 1.630000e+15 1.630000e+15
