B,dos_at_mu,System([band density])
1.489795918367347,5.2275662053946706e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.6122448979591837,5.2094167643937645e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.7346938775510203,5.1416282214068046e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.8571428571428572,5.2261894262396257e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.9795918367346939,5.430703487197302e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.1020408163265305,5.424384050148417e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.2244897959183674,5.0758872755052374e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.3469387755102042,4.6457398019941836e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.4693877551020407,4.504628483564479e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.5918367346938775,5.047762856756094e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.7142857142857144,4.1521519917651826e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.836734693877551,4.153425185243274e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.9591836734693877,5.119101377164779e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.0816326530612246,6.349844072311364e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.204081632653061,7.048224905143082e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.326530612244898,6.832950072923667e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.4489795918367347,5.841339325835461e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.571428571428571,4.517746325389442e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.693877551020408,3.341806171977318e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.816326530612245,2.6598673851135437e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.9387755102040813,2.6264439684057082e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.061224489795919,3.211357837525312e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.183673469387755,4.243798771340725e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.3061224489795915,5.475129804114225e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.428571428571429,6.648163092649072e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.551020408163265,7.563686524004566e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.673469387755102,8.126671041423385e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.795918367346939,8.349839572800034e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.918367346938775,8.310319541368391e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.040816326530612,8.085767238856333e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.163265306122449,7.710335834935967e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.285714285714286,7.17414557003209e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.408163265306122,6.457595586537473e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.530612244897959,5.570632161231578e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.653061224489796,4.5702134953906246e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.775510204081632,3.548808720894404e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.8979591836734695,2.605531221088328e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.020408163265306,1.818053761477396e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.142857142857142,1.227983670108855e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.26530612244898,8.421733443717403e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.387755102040816,8.116531263606828e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.5102040816326525,7.769962278222826e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.63265306122449,7.504604705165062e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.755102040816326,7.51972249114912e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.877551020408163,7.84499787781946e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
7.0,8.341648472071878e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.0,5.214294482864507e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1224489795918366,5.214279770450165e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.2448979591836735,5.2146779190001255e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.3673469387755102,5.211249628089235e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.489795918367347,5.227651615862172e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.6122448979591837,5.2087993181315e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.7346938775510203,5.141547397146163e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8571428571428572,5.2282845085949525e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.9795918367346939,5.432713773240742e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.1020408163265305,5.422349405185658e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2244897959183674,5.0694067102508046e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.3469387755102042,4.638993763009096e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.4693877551020407,4.5029788105949177e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5918367346938775,4.8227127958874515e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.7142857142857144,4.140296092204009e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.836734693877551,4.15279575943602e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9591836734693877,5.132125515905023e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.0816326530612246,6.36969858324021e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.204081632653061,7.064165012132289e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.326530612244898,6.835937864830352e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.4489795918367347,5.828560715032045e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.571428571428571,4.4938529134227463e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.693877551020408,3.315648792074705e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.816326530612245,2.6393219514359977e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.9387755102040813,2.6153812151184423e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.061224489795919,3.2101150528703326e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.183673469387755,4.2513508702075635e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.3061224489795915,5.490662276263834e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.428571428571429,6.671227331504364e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.551020408163265,7.593429145180694e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.673469387755102,8.16095238370313e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.795918367346939,8.384824682437901e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.918367346938775,8.340812999499895e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.040816326530612,8.106267636189317e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.163265306122449,7.716487930656743e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.285714285714286,7.164051020937011e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.408163265306122,6.432443370980472e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.530612244897959,5.534372260137756e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.653061224489796,4.528405312088535e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.775510204081632,3.5071138897745594e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.8979591836734695,2.5684155196278732e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.020408163265306,1.7880917407165446e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.142857142857142,1.2058486454681773e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.26530612244898,8.271223237985027e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.387755102040816,8.145980940355503e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.5102040816326525,7.808830919313111e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63265306122449,7.551262992357759e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.755102040816326,7.569978863625717e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.877551020408163,7.892331696293559e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,8.378370915833156e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.0,5.21429444302166e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1224489795918366,5.214281587550042e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.2448979591836735,5.214663244063684e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.3673469387755102,5.2112944661077983e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.489795918367347,5.227721193374081e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.6122448979591837,5.2082396160306866e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.7346938775510203,5.1415084154754185e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8571428571428572,5.230193850406087e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.9795918367346939,5.434466064379115e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.1020408163265305,5.420408211875579e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2244897959183674,5.0635173021548e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.3469387755102042,4.63299576445555e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.4693877551020407,4.5016847390613804e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5918367346938775,4.828571976905492e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.7142857142857144,5.490151792022947e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.836734693877551,4.1524954054305057e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9591836734693877,5.144107019915964e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.0816326530612246,6.387658689499869e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.204081632653061,7.078363083950473e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.326530612244898,6.838291608057109e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.4489795918367347,5.816690872365078e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.571428571428571,4.4721065291175106e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.693877551020408,3.292061600908133e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.816326530612245,2.6209480049723946e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.9387755102040813,2.605629833261489e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.061224489795919,3.209240410306584e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.183673469387755,4.258420712058362e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.3061224489795915,5.504948494007998e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.428571428571429,6.69231549283959e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.551020408163265,7.620510416697694e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.673469387755102,8.192034745898081e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.795918367346939,8.416384085238103e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.918367346938775,8.368121503112886e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.040816326530612,8.124366582982597e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.163265306122449,7.721505260843351e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.285714285714286,7.154370930137108e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.408163265306122,6.409245940405477e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.530612244897959,5.501305755374486e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.653061224489796,4.4905239624198824e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.775510204081632,3.469513568175327e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.8979591836734695,2.535075982932974e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.020408163265306,1.7612719264584975e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.142857142857142,1.1860988453325118e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.26530612244898,8.137341539222942e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.387755102040816,6.267840403326317e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.5102040816326525,7.844281520993122e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63265306122449,7.593656363814661e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.755102040816326,7.615436343516766e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.877551020408163,7.934893129983284e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,8.411074945282514e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.0,5.214294435375673e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1224489795918366,5.214281915930562e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.2448979591836735,5.2146605956764903e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.3673469387755102,5.211302707518299e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.489795918367347,5.2277328661490965e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.6122448979591837,5.2081393958263826e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.7346938775510203,5.1415048646060855e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8571428571428572,5.230536793021622e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.9795918367346939,5.4347728737136e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.1020408163265305,5.420050874253935e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2244897959183674,5.0624610376879655e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.3469387755102042,4.631933235851704e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.4693877551020407,4.501473102843684e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5918367346938775,4.8296398397707255e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.7142857142857144,5.492306144609338e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.836734693877551,6.208941054863556e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.9591836734693877,5.14627063656345e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.0816326530612246,6.390871870174648e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.204081632653061,7.080881041627628e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.326530612244898,6.838677727661219e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.4489795918367347,5.814536152653393e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.571428571428571,4.4682025870724236e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.693877551020408,3.2878489856333037e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.816326530612245,2.6176817216866774e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.9387755102040813,2.6039107149897454e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.061224489795919,3.20910892555109e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.183673469387755,4.2597096034753397e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.3061224489795915,5.507528328017037e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.428571428571429,6.696111184244429e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.551020408163265,7.625373485050589e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.673469387755102,8.197603080756262e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.795918367346939,8.422021669129143e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.918367346938775,8.372979654219644e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.040816326530612,8.127559986435157e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.163265306122449,7.722347993265247e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.285714285714286,7.15258408940427e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.408163265306122,6.40505110709572e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.530612244897959,5.495363116799992e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.653061224489796,4.4837402445383796e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.775510204081632,3.4627978820032485e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.8979591836734695,2.5291343552666494e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.020408163265306,1.7565015425356702e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.142857142857142,1.1825923323095272e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.26530612244898,8.11361195088942e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.387755102040816,6.2530015042073596e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.5102040816326525,5.9993847250444314e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.63265306122449,7.601260001782194e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.755102040816326,7.623568916291293e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.877551020408163,7.942482137272356e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
7.0,8.416874372832846e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.0,5.214294427574654e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.1224489795918366,5.2142822452344965e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.2448979591836735,5.214657940851078e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.3673469387755102,5.2113110141507864e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.489795918367347,5.2277443016737174e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.6122448979591837,5.208039164314619e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.7346938775510203,5.141502353727105e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.8571428571428572,5.2308801013249044e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.9795918367346939,5.435077615351467e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.1020408163265305,5.419690527423328e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.2244897959183674,5.0614040968829855e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.3469387755102042,4.6308740241867016e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.4693877551020407,4.5012675253674626e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.5918367346938775,4.830713553633411e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.7142857142857144,5.494463400389093e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
