B,dos_at_mu,System([band density])
6.315436241610738,9.595802266158936e+36,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.355704697986577,1.0544049430647098e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.395973154362416,1.1480682033771374e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.4362416107382545,1.236229261819824e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.476510067114093,1.3141049897117585e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.516778523489933,1.3768738595883904e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.557046979865771,1.4201553465303399e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.59731543624161,1.4404884235579326e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.6375838926174495,1.4357318708869093e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.677852348993288,1.4053225350035198e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.718120805369127,1.3503524415354806e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.758389261744966,1.2734564722601547e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.798657718120805,1.1785328487324988e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.838926174496644,1.070343103474226e+37,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.879194630872483,9.540525062087142e+36,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.919463087248322,8.347744763384035e+36,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
6.9597315436241605,7.17174324395887e+36,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
7.0,6.05171689619798e+36,3.238000e+14 1.950000e+15 2.155000e+15 2.155000e+15
1.0,5.792842235525061e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.0402684563758389,5.54704210425572e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.0805369127516777,5.713457109846074e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.1208053691275168,5.865863114851165e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.1610738255033557,5.716280045499357e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.2013422818791946,5.497151735998827e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.2416107382550337,5.479385207626708e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.2818791946308725,5.654372291670992e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.3221476510067114,5.810496807575552e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.3624161073825503,5.884644113636151e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.4026845637583891,5.838265030032553e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.4429530201342282,5.67046960761281e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.483221476510067,5.520967617742625e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.523489932885906,5.424486166102268e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.563758389261745,5.376253949359174e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.604026845637584,5.451759960595241e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.6442953020134228,5.736880717881874e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.6845637583892616,6.142419278116414e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.7248322147651005,6.363021784173981e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.7651006711409396,6.254136235871218e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.8053691275167785,5.975963207162066e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.8456375838926173,5.6918459975329e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.8859060402684564,5.425182448900809e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.9261744966442953,5.146866718635263e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.9664429530201342,4.85524429797301e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.0067114093959733,4.608753972292733e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.046979865771812,4.537683088213104e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.087248322147651,4.79703941073558e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.12751677852349,5.434440526560584e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.1677852348993287,6.272049050431334e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.208053691275168,6.972493528950894e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.248322147651007,7.281425837116566e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.2885906040268456,7.196168869319273e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.328859060402684,6.890953478700901e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.3691275167785233,6.532335495758431e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.4093959731543624,6.187770139733278e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.449664429530201,5.850725437958182e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.48993288590604,5.496729049518498e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.530201342281879,5.115652085610672e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.570469798657718,4.7166273023743067e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.610738255033557,4.3200409094970944e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.651006711409396,3.948073020178958e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.6912751677852347,3.6187105776919763e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.7315436241610738,3.3445288879918825e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.771812080536913,3.1359680421846664e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.8120805369127515,3.0077961466371324e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.8523489932885906,2.986482803356292e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.8926174496644297,3.114741363264679e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.9328859060402683,3.447514623408633e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
2.973154362416107,4.033517337040643e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.013422818791946,4.881993646737778e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.053691275167785,5.926354076831226e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.093959731543624,7.008773196693467e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.134228187919463,7.91135813751259e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.174496644295302,8.439195247603056e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.2147651006711406,8.520053748586474e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.2550335570469797,8.253947810000118e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.295302013422819,7.864957999303836e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.3355704697986575,7.578001726999135e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.3758389261744965,7.503024786500476e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.4161073825503356,7.599612093596109e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.4563758389261743,7.729311291319974e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.4966442953020134,7.744968545845026e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.536912751677852,7.558455731814143e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.577181208053691,7.160065012072834e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.61744966442953,6.598708475458469e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.657718120805369,5.947780685520631e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.697986577181208,5.2768623050227385e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.7382550335570466,4.636979188873769e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.7785234899328857,4.057639015147798e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.8187919463087248,3.5504661608152596e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.8590604026845634,3.114945412422309e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.8993288590604025,2.7437304850650714e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.9395973154362416,2.4265839104215487e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
3.9798657718120802,2.1529147013671185e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.020134228187919,1.9132330058440276e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.060402684563758,1.6998908714393605e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.100671140939597,1.507398821893572e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.140939597315436,1.332496943211234e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.181208053691275,1.1740646168565843e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.221476510067114,1.0328946775033485e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.2617449664429525,9.113395638034358e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.302013422818792,8.128522963969535e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.342281879194631,7.414779734187583e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.382550335570469,7.013794576685884e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.422818791946309,6.964824727610522e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.4630872483221475,7.30290752983244e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.503355704697986,8.05861163958668e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.543624161073826,9.25868526799801e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.583892617449664,1.092659475783019e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.624161073825503,1.3082088931537236e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.6644295302013425,1.5739435796196404e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.704697986577181,1.8904611885103958e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.74496644295302,2.2572207450304495e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.785234899328859,2.672297285923398e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.825503355704697,3.112718295140924e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.865771812080537,3.533924706121159e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.906040268456376,3.964288335982714e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.946308724832214,4.401624706030435e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
4.9865771812080535,4.8463310604609644e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.026845637583892,5.301220551793274e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.067114093959732,5.770957731292899e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.10738255033557,6.261125827813669e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.147651006711409,6.776961375288019e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.187919463087248,7.321793647603054e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.228187919463087,7.895246887160302e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.268456375838926,8.491323083579379e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.308724832214764,9.096593434217419e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.348993288590604,9.688877896186614e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.389261744966443,1.0236940876828549e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.429530201342281,1.0701795314769219e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.469798657718121,1.1040084427021775e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.510067114093959,1.12096235844446e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.550335570469798,1.1176549878551645e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.590604026845638,1.0922801717601603e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.630872483221476,1.0452119608158225e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.671140939597315,9.792727169327013e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.7114093959731544,8.995480186193588e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.751677852348993,8.127448517607639e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.791946308724832,7.262232137414364e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.832214765100671,6.469299909174357e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.87248322147651,5.804889400882414e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.912751677852349,5.306436652509298e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.953020134228187,4.991368664894288e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
5.993288590604027,4.859835390640478e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.033557046979865,4.900009721818391e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.073825503355704,5.09418338836364e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.114093959731544,5.424036453898889e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.154362416107382,5.873985786463186e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.194630872483221,6.432189198705146e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.23489932885906,7.089398211123834e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.275167785234899,7.836296612993479e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.315436241610738,8.660195952834589e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.355704697986577,9.541995423373979e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.395973154362416,1.0454187717462898e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.4362416107382545,1.1360446848628563e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.476510067114093,1.2217014752952753e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.516778523489933,1.2975761630605303e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.557046979865771,1.3588485045784883e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.59731543624161,1.4011786631591465e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.6375838926174495,1.4211761818864076e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.677852348993288,1.4167773832764898e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.718120805369127,1.38747474013283e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.758389261744966,1.3343673928629035e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.798657718120805,1.2600315151829648e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.838926174496644,1.1682368961659197e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.879194630872483,1.0635569964563238e+37,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.919463087248322,9.509307553439295e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
6.9597315436241605,8.352347580346496e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
7.0,7.209153690062787e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
1.0,5.740245199919751e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.0402684563758389,5.513735157438735e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.0805369127516777,5.723361678632121e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.1208053691275168,5.878128831601286e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.1610738255033557,5.677207570683646e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.2013422818791946,5.456512688864157e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.2416107382550337,5.491466109459142e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.2818791946308725,5.724779041949554e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.3221476510067114,5.858090109617693e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.3624161073825503,5.827511887634327e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.4026845637583891,5.74291251931749e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.4429530201342282,5.629616383506613e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.483221476510067,5.55948474578062e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.523489932885906,5.53026422650251e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.563758389261745,5.514487453393024e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.604026845637584,5.545050889656671e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.6442953020134228,5.701138191253721e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.6845637583892616,5.987335962185898e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.7248322147651005,6.200140311759172e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.7651006711409396,6.179047796984922e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.8053691275167785,6.011244985218997e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.8456375838926173,5.817079463697717e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.8859060402684564,5.611691143319554e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.9261744966442953,5.368374378485243e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.9664429530201342,5.082626193861805e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.0067114093959733,4.801749962884642e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.046979865771812,4.644398656194254e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.087248322147651,4.7731409586685217e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.12751677852349,5.2786101744781117e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.1677852348993287,6.04238136655282e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.208053691275168,6.75321294175792e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.248322147651007,7.127313564767714e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.2885906040268456,7.113929036253293e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.328859060402684,6.86840649151442e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.3691275167785233,6.569559482319257e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.4093959731543624,6.298564324209057e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.449664429530201,6.047244459784565e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.48993288590604,5.778594262363116e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.530201342281879,5.468373899901933e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.570469798657718,5.11515082244351e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.610738255033557,4.7338764299302795e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.651006711409396,4.3461694853161445e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.6912751677852347,3.9728155607349807e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.7315436241610738,3.6304224410280647e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.771812080536913,3.332974148062121e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.8120805369127515,3.097864657580534e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.8523489932885906,2.954496976291074e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.8926174496644297,2.9514037829851724e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.9328859060402683,3.1551441821510855e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.973154362416107,3.6334487783383056e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.013422818791946,4.42041544455424e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.053691275167785,5.473905079249602e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.093959731543624,6.648808187523482e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.134228187919463,7.714535092592645e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.174496644295302,8.430625993284992e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.2147651006711406,8.656899610272058e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.2550335570469797,8.433812799039832e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.295302013422819,7.968967813451975e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.3355704697986575,7.52691456628788e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.3758389261744965,7.293541728478059e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.4161073825503356,7.301893647659587e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.4563758389261743,7.452232970205676e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.4966442953020134,7.592075002666628e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.536912751677852,7.59636456154176e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.577181208053691,7.408485577296084e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.61744966442953,7.03845301918697e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.657718120805369,6.537079502093419e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.697986577181208,5.967185881414242e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.7382550335570466,5.383790011618646e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.7785234899328857,4.825455495255144e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.8187919463087248,4.3137314135350117e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.8590604026845634,3.8566168744114555e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.8993288590604025,3.4530629795655344e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.9395973154362416,3.096954565646754e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.9798657718120802,2.780057649316276e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.020134228187919,2.4939748049354382e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.060402684563758,2.2313524025588193e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.100671140939597,1.9865883787438497e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.140939597315436,1.7562131087012598e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.181208053691275,1.5390283884150917e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.221476510067114,1.3360263250205137e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.2617449664429525,1.1500865010110781e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.302013422818792,9.8546768549763e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.342281879194631,8.471578006898007e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.382550335570469,7.401978998071151e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.422818791946309,6.691212318266612e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.4630872483221475,6.3762390463303035e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.503355704697986,6.485096913331122e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.543624161073826,7.03856491426654e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.583892617449664,8.052785491356286e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.624161073825503,9.541396270168659e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.6644295302013425,1.1516127152717355e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.704697986577181,1.398557985373526e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.74496644295302,1.6857573842332745e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.785234899328859,1.9900497082777533e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.825503355704697,2.3183036265591642e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.865771812080537,2.6660224654731353e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.906040268456376,3.030079018283425e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.946308724832214,3.409288110604898e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.9865771812080535,3.804748356929779e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
5.026845637583892,4.219875455849114e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
5.067114093959732,4.660092946885507e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
