B,dos_at_mu,System([band density])
4.503355704697986,3.2748400130462855e+35,2.199459e+15 1.950000e+15
4.543624161073826,5.1901397039806765e+35,2.199459e+15 1.950000e+15
4.583892617449664,7.526024317219051e+35,2.199459e+15 1.950000e+15
4.624161073825503,1.0182753955762626e+36,2.199459e+15 1.950000e+15
4.6644295302013425,1.3038056138673826e+36,2.199459e+15 1.950000e+15
4.704697986577181,1.5962518900018356e+36,2.199459e+15 1.950000e+15
4.74496644295302,1.8831174316907845e+36,2.199459e+15 1.950000e+15
4.785234899328859,2.1531658341105198e+36,2.199459e+15 1.950000e+15
4.825503355704697,2.3969608539869345e+36,2.199459e+15 1.950000e+15
4.865771812080537,2.6071866266308993e+36,2.199459e+15 1.950000e+15
4.906040268456376,2.7787897306302825e+36,2.199459e+15 1.950000e+15
4.946308724832214,2.908974182706954e+36,2.199459e+15 1.950000e+15
4.9865771812080535,2.9970759600303577e+36,2.199459e+15 1.950000e+15
5.026845637583892,3.0443427173827385e+36,2.199459e+15 1.950000e+15
5.067114093959732,3.0536445295008904e+36,2.199459e+15 1.950000e+15
5.10738255033557,3.0291411239648313e+36,2.199459e+15 1.950000e+15
5.147651006711409,2.975929494327639e+36,2.199459e+15 1.950000e+15
5.187919463087248,2.89969299904415e+36,2.199459e+15 1.950000e+15
5.228187919463087,2.8113858499987836e+36,2.199459e+15 1.950000e+15
5.268456375838926,2.7186246623660264e+36,2.199459e+15 1.950000e+15
5.308724832214764,2.6166486228709497e+36,2.199459e+15 1.950000e+15
5.348993288590604,2.5092007535697114e+36,2.199459e+15 1.950000e+15
5.389261744966443,2.4002183611023228e+36,2.199459e+15 1.950000e+15
5.429530201342281,2.2936800780061108e+36,2.199459e+15 1.950000e+15
5.469798657718121,2.1934528381090517e+36,2.199459e+15 1.950000e+15
5.510067114093959,2.1031469700127116e+36,2.199459e+15 1.950000e+15
5.550335570469798,2.025986074102973e+36,2.199459e+15 1.950000e+15
5.590604026845638,1.964696817414756e+36,2.199459e+15 1.950000e+15
5.630872483221476,1.9214223589046423e+36,2.199459e+15 1.950000e+15
5.671140939597315,1.897661857524656e+36,2.199459e+15 1.950000e+15
5.7114093959731544,1.8942374099449154e+36,2.199459e+15 1.950000e+15
5.751677852348993,1.9112887681037254e+36,2.199459e+15 1.950000e+15
5.791946308724832,1.9482952390932195e+36,2.199459e+15 1.950000e+15
5.832214765100671,2.004123220590857e+36,2.199459e+15 1.950000e+15
5.87248322147651,2.077096850930463e+36,2.199459e+15 1.950000e+15
5.912751677852349,2.1650882684890696e+36,2.199459e+15 1.950000e+15
5.953020134228187,2.2656230336010457e+36,2.199459e+15 1.950000e+15
5.993288590604027,2.375995451560094e+36,2.199459e+15 1.950000e+15
6.033557046979865,2.4933879462163316e+36,2.199459e+15 1.950000e+15
6.073825503355704,2.6203376623710022e+36,2.199459e+15 1.950000e+15
6.114093959731544,2.7604104716644407e+36,2.199459e+15 1.950000e+15
6.154362416107382,2.905740776079068e+36,2.199459e+15 1.950000e+15
6.194630872483221,3.053277574816728e+36,2.199459e+15 1.950000e+15
6.23489932885906,3.1997691797101945e+36,2.199459e+15 1.950000e+15
6.275167785234899,3.341880510617952e+36,2.199459e+15 1.950000e+15
6.315436241610738,3.4763164347771487e+36,2.199459e+15 1.950000e+15
6.355704697986577,3.599945018954884e+36,2.199459e+15 1.950000e+15
6.395973154362416,3.7099142642323363e+36,2.199459e+15 1.950000e+15
6.4362416107382545,3.803756062133651e+36,2.199459e+15 1.950000e+15
6.476510067114093,3.879471773174475e+36,2.199459e+15 1.950000e+15
6.516778523489933,3.935594954170639e+36,2.199459e+15 1.950000e+15
6.557046979865771,3.971228261729533e+36,2.199459e+15 1.950000e+15
6.59731543624161,3.986053301495716e+36,2.199459e+15 1.950000e+15
6.6375838926174495,3.9803140103143683e+36,2.199459e+15 1.950000e+15
6.677852348993288,3.9547758769103874e+36,2.199459e+15 1.950000e+15
6.718120805369127,3.9106647655944936e+36,2.199459e+15 1.950000e+15
6.758389261744966,3.8495901813049126e+36,2.199459e+15 1.950000e+15
6.798657718120805,3.7734584266516356e+36,2.199459e+15 1.950000e+15
6.838926174496644,3.6843812319291054e+36,2.199459e+15 1.950000e+15
6.879194630872483,3.584585120315878e+36,2.199459e+15 1.950000e+15
6.919463087248322,3.4759092031066155e+36,2.199459e+15 1.950000e+15
6.9597315436241605,3.311272748847266e+36,2.199459e+15 1.950000e+15
7.0,3.1304431090651156e+36,2.199459e+15 1.950000e+15
1.0,6.857919891928901e+35,2.180676e+15 1.950000e+15
1.0402684563758389,1.0663437625920154e+36,2.180676e+15 1.950000e+15
1.0805369127516777,1.2265655490278048e+36,2.180676e+15 1.950000e+15
1.1208053691275168,7.536554175825603e+35,2.180676e+15 1.950000e+15
1.1610738255033557,7.282337858861232e+35,2.180676e+15 1.950000e+15
1.2013422818791946,1.2379128881180275e+36,2.180676e+15 1.950000e+15
1.2416107382550337,1.2327967243864478e+36,2.180676e+15 1.950000e+15
1.2818791946308725,8.091727370417726e+35,2.180676e+15 1.950000e+15
1.3221476510067114,5.700328384771234e+35,2.180676e+15 1.950000e+15
1.3624161073825503,9.28386010990221e+35,2.180676e+15 1.950000e+15
1.4026845637583891,1.1851619627371346e+36,2.180676e+15 1.950000e+15
1.4429530201342282,1.1954997482544735e+36,2.180676e+15 1.950000e+15
1.483221476510067,1.035383981531803e+36,2.180676e+15 1.950000e+15
1.523489932885906,7.315335119541116e+35,2.180676e+15 1.950000e+15
1.563758389261745,6.448686578295572e+35,2.180676e+15 1.950000e+15
1.604026845637584,9.15351942935024e+35,2.180676e+15 1.950000e+15
1.6442953020134228,1.0382513618729731e+36,2.180676e+15 1.950000e+15
1.6845637583892616,9.090458217058738e+35,2.180676e+15 1.950000e+15
1.7248322147651005,8.708445712649442e+35,2.180676e+15 1.950000e+15
1.7651006711409396,1.0316915766213606e+36,2.180676e+15 1.950000e+15
1.8053691275167785,1.1134522824051078e+36,2.180676e+15 1.950000e+15
1.8456375838926173,9.509707653212689e+35,2.180676e+15 1.950000e+15
1.8859060402684564,7.654102062074631e+35,2.180676e+15 1.950000e+15
1.9261744966442953,8.349723319133016e+35,2.180676e+15 1.950000e+15
1.9664429530201342,1.0853976057250745e+36,2.180676e+15 1.950000e+15
2.0067114093959733,1.2228339309461522e+36,2.180676e+15 1.950000e+15
2.046979865771812,1.0524956227487684e+36,2.180676e+15 1.950000e+15
2.087248322147651,6.2955831712704225e+35,2.180676e+15 1.950000e+15
2.12751677852349,3.1216082401546686e+35,2.180676e+15 1.950000e+15
2.1677852348993287,4.092935158522512e+35,2.180676e+15 1.950000e+15
2.208053691275168,8.131569100894256e+35,2.180676e+15 1.950000e+15
2.248322147651007,1.212359903559164e+36,2.180676e+15 1.950000e+15
2.2885906040268456,1.3938432496098534e+36,2.180676e+15 1.950000e+15
2.328859060402684,1.3379159557384103e+36,2.180676e+15 1.950000e+15
2.3691275167785233,1.1593976666067426e+36,2.180676e+15 1.950000e+15
2.4093959731543624,1.0059903988106984e+36,2.180676e+15 1.950000e+15
2.449664429530201,9.773719988327903e+35,2.180676e+15 1.950000e+15
2.48993288590604,1.093433640738137e+36,2.180676e+15 1.950000e+15
2.530201342281879,1.3015915481765901e+36,2.180676e+15 1.950000e+15
2.570469798657718,1.5030294887578232e+36,2.180676e+15 1.950000e+15
2.610738255033557,1.5901575301407752e+36,2.180676e+15 1.950000e+15
2.651006711409396,1.488432800184817e+36,2.180676e+15 1.950000e+15
2.6912751677852347,1.1882692721524945e+36,2.180676e+15 1.950000e+15
2.7315436241610738,7.58089319570754e+35,2.180676e+15 1.950000e+15
2.771812080536913,3.3731683451579625e+35,2.180676e+15 1.950000e+15
2.8120805369127515,7.884529309480892e+34,2.180676e+15 1.950000e+15
2.8523489932885906,1.0701919894910624e+34,2.180676e+15 1.950000e+15
2.8926174496644297,1.0065398844711617e+35,2.180676e+15 1.950000e+15
2.9328859060402683,4.2752147187579435e+35,2.180676e+15 1.950000e+15
2.973154362416107,8.685333437300283e+35,2.180676e+15 1.950000e+15
3.013422818791946,1.2602858502765876e+36,2.180676e+15 1.950000e+15
3.053691275167785,1.58920283006538e+36,2.180676e+15 1.950000e+15
3.093959731543624,1.8097732626355853e+36,2.180676e+15 1.950000e+15
3.134228187919463,1.9093909906500136e+36,2.180676e+15 1.950000e+15
3.174496644295302,1.902716704520263e+36,2.180676e+15 1.950000e+15
3.2147651006711406,1.825142410618191e+36,2.180676e+15 1.950000e+15
3.2550335570469797,1.7046345435687906e+36,2.180676e+15 1.950000e+15
3.295302013422819,1.5714710654974922e+36,2.180676e+15 1.950000e+15
3.3355704697986575,1.4548648598008377e+36,2.180676e+15 1.950000e+15
3.3758389261744965,1.3787513531363592e+36,2.180676e+15 1.950000e+15
3.4161073825503356,1.3587472925192916e+36,2.180676e+15 1.950000e+15
3.4563758389261743,1.4006613994197761e+36,2.180676e+15 1.950000e+15
3.4966442953020134,1.500393403696505e+36,2.180676e+15 1.950000e+15
3.536912751677852,1.6449552728624747e+36,2.180676e+15 1.950000e+15
3.577181208053691,1.8144706320178638e+36,2.180676e+15 1.950000e+15
3.61744966442953,1.9850545424884487e+36,2.180676e+15 1.950000e+15
3.657718120805369,2.1323083230743187e+36,2.180676e+15 1.950000e+15
3.697986577181208,2.2348753660092595e+36,2.180676e+15 1.950000e+15
3.7382550335570466,2.277314079849168e+36,2.180676e+15 1.950000e+15
3.7785234899328857,2.2516304531259802e+36,2.180676e+15 1.950000e+15
3.8187919463087248,2.157187818462642e+36,2.180676e+15 1.950000e+15
3.8590604026845634,1.9992233070056147e+36,2.180676e+15 1.950000e+15
3.8993288590604025,1.7866439159075622e+36,2.180676e+15 1.950000e+15
3.9395973154362416,1.4920938799101206e+36,2.180676e+15 1.950000e+15
3.9798657718120802,1.1677858969908214e+36,2.180676e+15 1.950000e+15
4.020134228187919,8.462365405433224e+35,2.180676e+15 1.950000e+15
4.060402684563758,5.579986573942916e+35,2.180676e+15 1.950000e+15
4.100671140939597,3.2663367604007248e+35,2.180676e+15 1.950000e+15
4.140939597315436,1.4384390258217054e+35,2.180676e+15 1.950000e+15
4.181208053691275,3.496509296047264e+34,2.180676e+15 1.950000e+15
4.221476510067114,3.319868429575423e+33,2.180676e+15 1.950000e+15
4.2617449664429525,2.028034741777525e+31,2.180676e+15 1.950000e+15
4.302013422818792,2.5851262953870542e+32,2.180676e+15 1.950000e+15
4.342281879194631,1.2577205547984028e+34,2.180676e+15 1.950000e+15
4.382550335570469,5.151093255388217e+34,2.180676e+15 1.950000e+15
4.422818791946309,1.2084898261052027e+35,2.180676e+15 1.950000e+15
4.4630872483221475,2.3406139199351384e+35,2.180676e+15 1.950000e+15
4.503355704697986,3.942073182317764e+35,2.180676e+15 1.950000e+15
4.543624161073826,5.982182645095968e+35,2.180676e+15 1.950000e+15
4.583892617449664,8.384373712430924e+35,2.180676e+15 1.950000e+15
4.624161073825503,1.1044641014126371e+36,2.180676e+15 1.950000e+15
4.6644295302013425,1.3847246229468865e+36,2.180676e+15 1.950000e+15
4.704697986577181,1.6676273625510686e+36,2.180676e+15 1.950000e+15
4.74496644295302,1.94235822577728e+36,2.180676e+15 1.950000e+15
4.785234899328859,2.1994116929917867e+36,2.180676e+15 1.950000e+15
4.825503355704697,2.4309349626119767e+36,2.180676e+15 1.950000e+15
4.865771812080537,2.6309325698194683e+36,2.180676e+15 1.950000e+15
4.906040268456376,2.7953568475157246e+36,2.180676e+15 1.950000e+15
4.946308724832214,2.9220981501209993e+36,2.180676e+15 1.950000e+15
4.9865771812080535,3.010885372964456e+36,2.180676e+15 1.950000e+15
5.026845637583892,3.0631084646935e+36,2.180676e+15 1.950000e+15
5.067114093959732,3.081577506644766e+36,2.180676e+15 1.950000e+15
5.10738255033557,3.070235683273763e+36,2.180676e+15 1.950000e+15
5.147651006711409,3.033845128083179e+36,2.180676e+15 1.950000e+15
5.187919463087248,2.977664862060228e+36,2.180676e+15 1.950000e+15
5.228187919463087,2.915841464785781e+36,2.180676e+15 1.950000e+15
5.268456375838926,2.845988374405998e+36,2.180676e+15 1.950000e+15
5.308724832214764,2.76809893928078e+36,2.180676e+15 1.950000e+15
5.348993288590604,2.685492132065237e+36,2.180676e+15 1.950000e+15
5.389261744966443,2.6017269802018863e+36,2.180676e+15 1.950000e+15
5.429530201342281,2.520444006799444e+36,2.180676e+15 1.950000e+15
5.469798657718121,2.4452000073421398e+36,2.180676e+15 1.950000e+15
5.510067114093959,2.379306718335499e+36,2.180676e+15 1.950000e+15
5.550335570469798,2.3256831581600925e+36,2.180676e+15 1.950000e+15
5.590604026845638,2.2867301259635134e+36,2.180676e+15 1.950000e+15
5.630872483221476,2.2642336427550304e+36,2.180676e+15 1.950000e+15
5.671140939597315,2.259302123671707e+36,2.180676e+15 1.950000e+15
5.7114093959731544,2.2723398932105833e+36,2.180676e+15 1.950000e+15
5.751677852348993,2.3030574065801445e+36,2.180676e+15 1.950000e+15
5.791946308724832,2.3505163329677168e+36,2.180676e+15 1.950000e+15
5.832214765100671,2.4132056074529058e+36,2.180676e+15 1.950000e+15
5.87248322147651,2.4891427869118138e+36,2.180676e+15 1.950000e+15
5.912751677852349,2.5759936663362844e+36,2.180676e+15 1.950000e+15
5.953020134228187,2.671202224069065e+36,2.180676e+15 1.950000e+15
5.993288590604027,2.77212263560372e+36,2.180676e+15 1.950000e+15
6.033557046979865,2.8825748738228954e+36,2.180676e+15 1.950000e+15
6.073825503355704,3.003243480757088e+36,2.180676e+15 1.950000e+15
6.114093959731544,3.128002830519551e+36,2.180676e+15 1.950000e+15
6.154362416107382,3.253917140263741e+36,2.180676e+15 1.950000e+15
6.194630872483221,3.377864368812882e+36,2.180676e+15 1.950000e+15
6.23489932885906,3.496666476449898e+36,2.180676e+15 1.950000e+15
6.275167785234899,3.607223410153904e+36,2.180676e+15 1.950000e+15
6.315436241610738,3.706643092890463e+36,2.180676e+15 1.950000e+15
6.355704697986577,3.79235990909202e+36,2.180676e+15 1.950000e+15
6.395973154362416,3.862234976604987e+36,2.180676e+15 1.950000e+15
6.4362416107382545,3.914632820223316e+36,2.180676e+15 1.950000e+15
6.476510067114093,3.948470798013553e+36,2.180676e+15 1.950000e+15
6.516778523489933,3.9632396175095085e+36,2.180676e+15 1.950000e+15
6.557046979865771,3.9589953260292485e+36,2.180676e+15 1.950000e+15
6.59731543624161,3.9363250757392896e+36,2.180676e+15 1.950000e+15
6.6375838926174495,3.8962905779553513e+36,2.180676e+15 1.950000e+15
6.677852348993288,3.8403543418277513e+36,2.180676e+15 1.950000e+15
6.718120805369127,3.770294464256938e+36,2.180676e+15 1.950000e+15
6.758389261744966,3.688113885142565e+36,2.180676e+15 1.950000e+15
6.798657718120805,3.595949686190729e+36,2.180676e+15 1.950000e+15
6.838926174496644,3.4959872795717854e+36,2.180676e+15 1.950000e+15
6.879194630872483,3.35104772970775e+36,2.180676e+15 1.950000e+15
6.919463087248322,3.1802590682560386e+36,2.180676e+15 1.950000e+15
6.9597315436241605,2.9957309793878113e+36,2.180676e+15 1.950000e+15
7.0,2.800535818916384e+36,2.180676e+15 1.950000e+15
1.0,6.87666380210638e+35,2.161892e+15 1.950000e+15
1.0402684563758389,1.0959798789968095e+36,2.161892e+15 1.950000e+15
1.0805369127516777,1.1589746427032482e+36,2.161892e+15 1.950000e+15
1.1208053691275168,7.149157213825924e+35,2.161892e+15 1.950000e+15
1.1610738255033557,8.153149970685821e+35,2.161892e+15 1.950000e+15
1.2013422818791946,1.1974925644069411e+36,2.161892e+15 1.950000e+15
1.2416107382550337,1.133478637501475e+36,2.161892e+15 1.950000e+15
1.2818791946308725,7.779886445933194e+35,2.161892e+15 1.950000e+15
1.3221476510067114,6.76142380717652e+35,2.161892e+15 1.950000e+15
1.3624161073825503,9.66675683059224e+35,2.161892e+15 1.950000e+15
1.4026845637583891,1.0900381218728298e+36,2.161892e+15 1.950000e+15
1.4429530201342282,1.0828485357960255e+36,2.161892e+15 1.950000e+15
1.483221476510067,9.882630399795151e+35,2.161892e+15 1.950000e+15
1.523489932885906,7.76573950491795e+35,2.161892e+15 1.950000e+15
1.563758389261745,7.746311587773796e+35,2.161892e+15 1.950000e+15
1.604026845637584,9.846685147755976e+35,2.161892e+15 1.950000e+15
1.6442953020134228,9.727452739136464e+35,2.161892e+15 1.950000e+15
1.6845637583892616,7.660408197724082e+35,2.161892e+15 1.950000e+15
1.7248322147651005,7.849975324619904e+35,2.161892e+15 1.950000e+15
1.7651006711409396,1.0237012861790237e+36,2.161892e+15 1.950000e+15
1.8053691275167785,1.1155285975791411e+36,2.161892e+15 1.950000e+15
1.8456375838926173,9.886071784484804e+35,2.161892e+15 1.950000e+15
1.8859060402684564,8.89245440973746e+35,2.161892e+15 1.950000e+15
1.9261744966442953,9.88980446221906e+35,2.161892e+15 1.950000e+15
1.9664429530201342,1.1759834093191587e+36,2.161892e+15 1.950000e+15
2.0067114093959733,1.2134794032586508e+36,2.161892e+15 1.950000e+15
2.046979865771812,9.592167016119805e+35,2.161892e+15 1.950000e+15
2.087248322147651,4.857010463913618e+35,2.161892e+15 1.950000e+15
2.12751677852349,2.3209862914306573e+35,2.161892e+15 1.950000e+15
2.1677852348993287,4.4114013554889756e+35,2.161892e+15 1.950000e+15
2.208053691275168,8.913628157993722e+35,2.161892e+15 1.950000e+15
2.248322147651007,1.2644983697684615e+36,2.161892e+15 1.950000e+15
2.2885906040268456,1.4132237367858747e+36,2.161892e+15 1.950000e+15
2.328859060402684,1.3665657519444094e+36,2.161892e+15 1.950000e+15
2.3691275167785233,1.2397317991012627e+36,2.161892e+15 1.950000e+15
2.4093959731543624,1.150701878366288e+36,2.161892e+15 1.950000e+15
2.449664429530201,1.1667672566026919e+36,2.161892e+15 1.950000e+15
2.48993288590604,1.2877007935188813e+36,2.161892e+15 1.950000e+15
2.530201342281879,1.455428416868809e+36,2.161892e+15 1.950000e+15
2.570469798657718,1.5798198979648604e+36,2.161892e+15 1.950000e+15
2.610738255033557,1.574428955972006e+36,2.161892e+15 1.950000e+15
2.651006711409396,1.3908618111609413e+36,2.161892e+15 1.950000e+15
2.6912751677852347,1.0399797242391835e+36,2.161892e+15 1.950000e+15
2.7315436241610738,6.0132081181319065e+35,2.161892e+15 1.950000e+15
2.771812080536913,2.2062643364161614e+35,2.161892e+15 1.950000e+15
2.8120805369127515,3.3696091894319857e+34,2.161892e+15 1.950000e+15
2.8523489932885906,1.6225050305579157e+34,2.161892e+15 1.950000e+15
2.8926174496644297,1.8551484484727027e+35,2.161892e+15 1.950000e+15
2.9328859060402683,5.7441151126746906e+35,2.161892e+15 1.950000e+15
2.973154362416107,9.604188828974749e+35,2.161892e+15 1.950000e+15
3.013422818791946,1.3374679589888464e+36,2.161892e+15 1.950000e+15
3.053691275167785,1.6423494490922473e+36,2.161892e+15 1.950000e+15
3.093959731543624,1.8423517126425076e+36,2.161892e+15 1.950000e+15
3.134228187919463,1.934096728073403e+36,2.161892e+15 1.950000e+15
3.174496644295302,1.9356174270884977e+36,2.161892e+15 1.950000e+15
3.2147651006711406,1.8828149231282712e+36,2.161892e+15 1.950000e+15
3.2550335570469797,1.8004361746633342e+36,2.161892e+15 1.950000e+15
3.295302013422819,1.7115556049571143e+36,2.161892e+15 1.950000e+15
3.3355704697986575,1.6391414496409822e+36,2.161892e+15 1.950000e+15
3.3758389261744965,1.6017810482060033e+36,2.161892e+15 1.950000e+15
3.4161073825503356,1.610767190768796e+36,2.161892e+15 1.950000e+15
3.4563758389261743,1.668467806512419e+36,2.161892e+15 1.950000e+15
3.4966442953020134,1.7681848443077823e+36,2.161892e+15 1.950000e+15
3.536912751677852,1.895478092532689e+36,2.161892e+15 1.950000e+15
3.577181208053691,2.0307483869952145e+36,2.161892e+15 1.950000e+15
3.61744966442953,2.1526479582138346e+36,2.161892e+15 1.950000e+15
3.657718120805369,2.2416470763862803e+36,2.161892e+15 1.950000e+15
3.697986577181208,2.282971460068438e+36,2.161892e+15 1.950000e+15
3.7382550335570466,2.2682529563585364e+36,2.161892e+15 1.950000e+15
3.7785234899328857,2.195602472473975e+36,2.161892e+15 1.950000e+15
3.8187919463087248,2.0682821169009727e+36,2.161892e+15 1.950000e+15
3.8590604026845634,1.8619297957726875e+36,2.161892e+15 1.950000e+15
3.8993288590604025,1.586916182340838e+36,2.161892e+15 1.950000e+15
