B,dos_at_mu,System([band density])
3.693877551020408,3.359177318043622e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
3.816326530612245,5.86007228705821e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
3.9387755102040813,7.793831697289521e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.061224489795919,7.944880586925193e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.183673469387755,6.815330579775114e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.3061224489795915,5.487708964036926e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.428571428571429,4.489145385905557e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.551020408163265,3.931277089462101e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.673469387755102,4.005973354569898e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.795918367346939,5.0111065608692107e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
4.918367346938775,7.098112448160056e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.040816326530612,9.562704565536082e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.163265306122449,1.0148416672932327e+37,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.285714285714286,7.179355302018563e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.408163265306122,3.358294907921572e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.530612244897959,1.9660591144037332e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.653061224489796,2.4520459124727236e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.775510204081632,3.5476602168163404e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
5.8979591836734695,5.243218389560223e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.020408163265306,8.10357392125469e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.142857142857142,1.1645539807381286e+37,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.26530612244898,1.384736800189786e+37,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.387755102040816,1.3202824520095856e+37,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.5102040816326525,1.0304403663952888e+37,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.63265306122449,6.845632384447216e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.755102040816326,4.038561439402819e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
6.877551020408163,2.2076949568859285e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
7.0,1.1865393994716207e+36,2.202735e+14 1.950000e+15 2.737551e+15 2.737551e+15
1.0,1.799243617675784e+35,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.1224489795918366,1.8287634293538276e+35,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.2448979591836735,5.557728146798709e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.3673469387755102,5.422488452106158e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.489795918367347,5.239801002541215e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.6122448979591837,6.529749187630512e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.7346938775510203,4.800291256366877e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.8571428571428572,5.48815383491569e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.9795918367346939,6.251119973271902e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.1020408163265305,5.440060008438412e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.2244897959183674,5.888559622098204e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.3469387755102042,6.302925750627299e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.4693877551020407,5.919879011535556e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.5918367346938775,4.46742620126169e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.7142857142857144,3.215592784893426e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.836734693877551,4.590905493240307e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
2.9591836734693877,7.670194058213508e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.0816326530612246,7.981350765243954e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.204081632653061,8.175426912177954e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.326530612244898,5.596888517275579e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.4489795918367347,2.646454646894674e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.571428571428571,1.7174698981984562e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.693877551020408,2.7585619727680006e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.816326530612245,5.123184117667086e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
3.9387755102040813,7.425911018753599e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.061224489795919,8.168568671603215e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.183673469387755,7.394115441347428e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.3061224489795915,6.096850665035915e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.428571428571429,4.9242684869858986e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.551020408163265,4.063373662686553e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.673469387755102,3.767306710739838e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.795918367346939,4.405182140934933e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
4.918367346938775,6.294186723187123e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.040816326530612,9.014917718644052e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.163265306122449,1.0410228335634722e+37,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.285714285714286,8.08917014226719e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.408163265306122,4.0642383811185284e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.530612244897959,2.2336393885134665e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.653061224489796,2.5332202672587038e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.775510204081632,3.480852778338686e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
5.8979591836734695,4.829136907020902e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.020408163265306,7.186023568229363e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.142857142857142,1.0527704434962839e+37,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.26530612244898,1.322925818624771e+37,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.387755102040816,1.3507067089473695e+37,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.5102040816326525,1.132148855734363e+37,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.63265306122449,8.064745638303068e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.755102040816326,5.0751405033268565e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
6.877551020408163,2.9223188828358885e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
7.0,1.5952467136153996e+36,2.168041e+14 1.950000e+15 2.756531e+15 2.756531e+15
1.0,1.2349171992903796e+35,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.1224489795918366,1.9166285611995357e+35,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.2448979591836735,5.380948715005147e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.3673469387755102,5.336280185875462e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.489795918367347,5.2901530076519436e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.6122448979591837,6.498529745743479e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.7346938775510203,4.885903849507862e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.8571428571428572,5.303633640647727e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.9795918367346939,6.411843769880647e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.1020408163265305,5.502266827544655e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.2244897959183674,5.617674517436434e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.3469387755102042,6.279770462989449e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.4693877551020407,6.083180160941754e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.5918367346938775,4.854386781518004e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.7142857142857144,3.3342249354370055e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.836734693877551,4.191954105279224e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
2.9591836734693877,7.621266107420581e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.0816326530612246,7.969938469095946e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.204081632653061,8.126730679410355e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.326530612244898,6.074445193513807e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.4489795918367347,3.078419336660651e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.571428571428571,1.695387339998879e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.693877551020408,2.2566975979522217e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.816326530612245,4.365961724361537e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
3.9387755102040813,6.891581291708222e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.061224489795919,8.203603171722727e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.183673469387755,7.887579952987843e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.3061224489795915,6.74686086882233e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.428571428571429,5.488078787517366e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.551020408163265,4.3761540342468066e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.673469387755102,3.7132146075511396e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.795918367346939,3.935098029983547e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
4.918367346938775,5.514163226916026e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.040816326530612,8.332893272077245e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.163265306122449,1.0466061560243435e+37,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.285714285714286,8.941832155102746e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.408163265306122,4.8585988112350483e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.530612244897959,2.5628998661275315e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.653061224489796,2.6333298490016553e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.775510204081632,3.4441661608396614e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
5.8979591836734695,4.493473489760292e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.020408163265306,6.359961883302446e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.142857142857142,9.386142375585904e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.26530612244898,1.2405861992486787e+37,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.387755102040816,1.3541074155128748e+37,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.5102040816326525,1.217531766434969e+37,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.63265306122449,9.289090304015497e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.755102040816326,6.234169023271218e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
6.877551020408163,3.7979217667119107e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
7.0,2.1527264869344367e+36,2.133347e+14 1.950000e+15 2.775510e+15 2.775510e+15
1.0,1.959062458229144e+35,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.1224489795918366,2.0491031572878252e+35,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.2448979591836735,5.180397717577654e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.3673469387755102,5.257680942344931e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.489795918367347,5.371439503992425e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.6122448979591837,6.430174276330491e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.7346938775510203,5.007572224133992e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.8571428571428572,5.1107764400830607e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.9795918367346939,6.533230883393203e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.1020408163265305,5.620550770789695e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.2244897959183674,5.335277561523579e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.3469387755102042,6.229612122589295e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.4693877551020407,6.192976810605673e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.5918367346938775,5.228861953363673e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.7142857142857144,3.565471602281909e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.836734693877551,3.849479693463898e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
2.9591836734693877,7.485243896142075e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.0816326530612246,8.006418045196324e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.204081632653061,8.005034548487025e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.326530612244898,6.49675155977843e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.4489795918367347,3.588011850981509e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.571428571428571,1.8077002686927773e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.693877551020408,1.8730270283391734e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.816326530612245,3.6328420091083707e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
3.9387755102040813,6.227739689190885e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.061224489795919,8.03780613335697e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.183673469387755,8.244713017711148e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.3061224489795915,7.378925555900082e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.428571428571429,6.139724449268295e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.551020408163265,4.8481454805452597e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.673469387755102,3.8467006933281465e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.795918367346939,3.6268103859170367e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
4.918367346938775,4.802496199148777e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.040816326530612,7.559735429668577e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.163265306122449,1.0314383426937076e+37,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.285714285714286,9.697230192438727e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.408163265306122,5.729267146633257e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.530612244897959,2.963569441138943e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.653061224489796,2.7548617488976e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.775510204081632,3.4304662993878504e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
5.8979591836734695,4.225513915961774e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.020408163265306,5.633572076225213e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.142857142857142,8.263769771737818e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.26530612244898,1.1421197026659906e+37,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.387755102040816,1.3300125206551647e+37,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.5102040816326525,1.2811681381022138e+37,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.63265306122449,1.0455986953792793e+37,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.755102040816326,7.477938939172131e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
6.877551020408163,4.826731810186691e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
7.0,2.8683572030428585e+36,2.098653e+14 1.950000e+15 2.794490e+15 2.794490e+15
1.0,3.397451596258803e+35,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.1224489795918366,2.2158396068153574e+35,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.2448979591836735,4.954960464984345e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.3673469387755102,5.1966997875289667e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.489795918367347,5.47649373226924e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.6122448979591837,6.329179934065088e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.7346938775510203,5.1532162351016983e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.8571428571428572,4.925441683636204e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.9795918367346939,6.612424190752651e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.1020408163265305,5.784748631628863e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.2244897959183674,5.056746159962638e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.3469387755102042,6.146831001545751e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.4693877551020407,6.25949319760964e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.5918367346938775,5.563841026308033e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.7142857142857144,3.88943265874651e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.836734693877551,3.5920108451592916e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
2.9591836734693877,7.260054986051134e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.0816326530612246,8.084429784087672e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.204081632653061,7.831498825658589e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.326530612244898,6.841156348410061e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.4489795918367347,4.151177247292681e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.571428571428571,2.050552070054789e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.693877551020408,1.6204400599836987e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.816326530612245,2.9620391674665265e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
3.9387755102040813,5.479785939906825e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.061224489795919,7.677433942756405e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.183673469387755,8.42648955803217e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.3061224489795915,7.936542164690517e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.428571428571429,6.826556518090526e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.551020408163265,5.446420577364287e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.673469387755102,4.159416864769404e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.795918367346939,3.496688806684995e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
4.918367346938775,4.1976324235592127e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.040816326530612,6.74217426498968e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.163265306122449,9.966713809793982e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.285714285714286,1.0317723728658074e+37,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.408163265306122,6.656932489206157e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.530612244897959,3.4444783494591374e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.653061224489796,2.9021378359451623e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.775510204081632,3.4343553953267225e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
5.8979591836734695,4.0139822631021216e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.020408163265306,5.008091616708078e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.142857142857142,7.196336511953813e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.26530612244898,1.032576533287835e+37,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.387755102040816,1.2797704322109434e+37,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.5102040816326525,1.3188652622375395e+37,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.63265306122449,1.1499233881482311e+37,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.755102040816326,8.755192525508413e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
6.877551020408163,5.988149900116763e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
7.0,3.745515919687993e+36,2.063959e+14 1.950000e+15 2.813469e+15 2.813469e+15
1.0,5.2743773345464776e+35,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.1224489795918366,2.4115427429873576e+35,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.2448979591836735,4.700817378775169e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.3673469387755102,5.160883023912169e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.489795918367347,5.595493836243309e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.6122448979591837,6.202821958437504e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.7346938775510203,5.309051770442419e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.8571428571428572,4.76407624894602e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
1.9795918367346939,6.648088168657568e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.1020408163265305,5.981364986870041e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.2244897959183674,4.799385004634326e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.3469387755102042,6.024863296855415e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.4693877551020407,6.294811328116931e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.5918367346938775,5.840129828418002e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.7142857142857144,4.278516021976555e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.836734693877551,3.441786952505626e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
2.9591836734693877,6.953127372062805e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.0816326530612246,8.189672890316018e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.204081632653061,7.631059256690865e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.326530612244898,7.090791903494714e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.4489795918367347,4.7396956277697635e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.571428571428571,2.4153364498464445e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.693877551020408,1.5064308854707698e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.816326530612245,2.3837001933660757e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
3.9387755102040813,4.6961377626209315e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.061224489795919,7.145591263932406e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.183673469387755,8.409629740345426e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.3061224489795915,8.366745681739493e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.428571428571429,7.491732703160126e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.551020408163265,6.128333369835843e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.673469387755102,4.631957850297888e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.795918367346939,3.5512011270892894e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
4.918367346938775,3.7305260426340995e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.040816326530612,5.927145296255233e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.163265306122449,9.446634134291611e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.285714285714286,1.0771458659675433e+37,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.408163265306122,7.615273514348102e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.530612244897959,4.0123914074289763e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.653061224489796,3.0811938006231786e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.775510204081632,3.4522229583921315e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
5.8979591836734695,3.8479643601191765e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
6.020408163265306,4.479228931922723e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
6.142857142857142,6.210879323989082e+36,2.029265e+14 1.950000e+15 2.832449e+15 2.832449e+15
