B,dos_at_mu,System([band density])
3.0816326530612246,5.171141870784795e+36,1.241486e+15 1.950000e+15
3.204081632653061,5.583733913686168e+36,1.241486e+15 1.950000e+15
3.326530612244898,5.99924836783903e+36,1.241486e+15 1.950000e+15
3.4489795918367347,6.385066430820628e+36,1.241486e+15 1.950000e+15
3.571428571428571,6.716228445859829e+36,1.241486e+15 1.950000e+15
3.693877551020408,6.972524034048046e+36,1.241486e+15 1.950000e+15
3.816326530612245,7.140770354340271e+36,1.241486e+15 1.950000e+15
3.9387755102040813,7.218939610507402e+36,1.241486e+15 1.950000e+15
4.061224489795919,7.21722829962738e+36,1.241486e+15 1.950000e+15
4.183673469387755,7.154302715161712e+36,1.241486e+15 1.950000e+15
4.3061224489795915,7.051000534954178e+36,1.241486e+15 1.950000e+15
4.428571428571429,6.924985772384642e+36,1.241486e+15 1.950000e+15
4.551020408163265,6.788150469517871e+36,1.241486e+15 1.950000e+15
4.673469387755102,6.646414188383033e+36,1.241486e+15 1.950000e+15
4.795918367346939,6.500703942954291e+36,1.241486e+15 1.950000e+15
4.918367346938775,6.348163909028409e+36,1.241486e+15 1.950000e+15
5.040816326530612,6.183216522316042e+36,1.241486e+15 1.950000e+15
5.163265306122449,5.998484044403965e+36,1.241486e+15 1.950000e+15
5.285714285714286,5.785722579353156e+36,1.241486e+15 1.950000e+15
5.408163265306122,5.536910367274992e+36,1.241486e+15 1.950000e+15
5.530612244897959,5.2455402705596856e+36,1.241486e+15 1.950000e+15
5.653061224489796,4.9080277242712825e+36,1.241486e+15 1.950000e+15
5.775510204081632,4.524996412977935e+36,1.241486e+15 1.950000e+15
5.8979591836734695,4.102103222224518e+36,1.241486e+15 1.950000e+15
6.020408163265306,3.650076636357349e+36,1.241486e+15 1.950000e+15
6.142857142857142,3.18379963875272e+36,1.241486e+15 1.950000e+15
6.26530612244898,2.7205322815613685e+36,1.241486e+15 1.950000e+15
6.387755102040816,2.2776392374972863e+36,1.241486e+15 1.950000e+15
6.5102040816326525,1.87034626399754e+36,1.241486e+15 1.950000e+15
6.63265306122449,1.5100268477097292e+36,1.241486e+15 1.950000e+15
6.755102040816326,1.2033322582094635e+36,1.241486e+15 1.950000e+15
6.877551020408163,9.522132956857623e+35,1.241486e+15 1.950000e+15
7.0,7.546490593562577e+35,1.241486e+15 1.950000e+15
1.0,5.214322958116e+36,1.222703e+15 1.950000e+15
1.1224489795918366,5.214211240911262e+36,1.222703e+15 1.950000e+15
1.2448979591836735,5.214920983431673e+36,1.222703e+15 1.950000e+15
1.3673469387755102,5.214919415314555e+36,1.222703e+15 1.950000e+15
1.489795918367347,5.203666896313046e+36,1.222703e+15 1.950000e+15
1.6122448979591837,5.1963107565476156e+36,1.222703e+15 1.950000e+15
1.7346938775510203,5.23545649928074e+36,1.222703e+15 1.950000e+15
1.8571428571428572,5.317270440581532e+36,1.222703e+15 1.950000e+15
1.9795918367346939,5.367866721089589e+36,1.222703e+15 1.950000e+15
2.1020408163265305,5.3091680346383625e+36,1.222703e+15 1.950000e+15
2.2244897959183674,5.1236570632551927e+36,1.222703e+15 1.950000e+15
2.3469387755102042,4.8674423290523016e+36,1.222703e+15 1.950000e+15
2.4693877551020407,4.6306204170174683e+36,1.222703e+15 1.950000e+15
2.5918367346938775,4.490984147016693e+36,1.222703e+15 1.950000e+15
2.7142857142857144,4.4980008723627085e+36,1.222703e+15 1.950000e+15
2.836734693877551,4.66623989696796e+36,1.222703e+15 1.950000e+15
2.9591836734693877,4.970628804434841e+36,1.222703e+15 1.950000e+15
3.0816326530612246,5.358753827157131e+36,1.222703e+15 1.950000e+15
3.204081632653061,5.775246679534934e+36,1.222703e+15 1.950000e+15
3.326530612244898,6.177701844485363e+36,1.222703e+15 1.950000e+15
3.4489795918367347,6.537280101479191e+36,1.222703e+15 1.950000e+15
3.571428571428571,6.832857518799276e+36,1.222703e+15 1.950000e+15
3.693877551020408,7.048171690819386e+36,1.222703e+15 1.950000e+15
3.816326530612245,7.174051485370434e+36,1.222703e+15 1.950000e+15
3.9387755102040813,7.211939304846336e+36,1.222703e+15 1.950000e+15
4.061224489795919,7.174170687723726e+36,1.222703e+15 1.950000e+15
4.183673469387755,7.079891352262066e+36,1.222703e+15 1.950000e+15
4.3061224489795915,6.949122218754605e+36,1.222703e+15 1.950000e+15
4.428571428571429,6.79814282489387e+36,1.222703e+15 1.950000e+15
4.551020408163265,6.637514981421226e+36,1.222703e+15 1.950000e+15
4.673469387755102,6.472178209912064e+36,1.222703e+15 1.950000e+15
4.795918367346939,6.302464948357711e+36,1.222703e+15 1.950000e+15
4.918367346938775,6.125250586318467e+36,1.222703e+15 1.950000e+15
5.040816326530612,5.934978164091844e+36,1.222703e+15 1.950000e+15
5.163265306122449,5.724602221263594e+36,1.222703e+15 1.950000e+15
5.285714285714286,5.486581777015569e+36,1.222703e+15 1.950000e+15
5.408163265306122,5.214016585658965e+36,1.222703e+15 1.950000e+15
5.530612244897959,4.9019248244627494e+36,1.222703e+15 1.950000e+15
5.653061224489796,4.548533825000497e+36,1.222703e+15 1.950000e+15
5.775510204081632,4.156334207668412e+36,1.222703e+15 1.950000e+15
5.8979591836734695,3.7325871244327894e+36,1.222703e+15 1.950000e+15
6.020408163265306,3.289027648065291e+36,1.222703e+15 1.950000e+15
6.142857142857142,2.8406876238623504e+36,1.222703e+15 1.950000e+15
6.26530612244898,2.4040163541518437e+36,1.222703e+15 1.950000e+15
6.387755102040816,1.9947043938938605e+36,1.222703e+15 1.950000e+15
6.5102040816326525,1.6257125582305068e+36,1.222703e+15 1.950000e+15
6.63265306122449,1.3059313236675593e+36,1.222703e+15 1.950000e+15
6.755102040816326,1.0396835949071614e+36,1.222703e+15 1.950000e+15
6.877551020408163,8.270318811246906e+35,1.222703e+15 1.950000e+15
7.0,6.646576983892534e+35,1.222703e+15 1.950000e+15
1.0,5.214318981108428e+36,1.203919e+15 1.950000e+15
1.1224489795918366,5.214208423225375e+36,1.203919e+15 1.950000e+15
1.2448979591836735,5.2149421311398415e+36,1.203919e+15 1.950000e+15
1.3673469387755102,5.2137892876960837e+36,1.203919e+15 1.950000e+15
1.489795918367347,5.2029179238012405e+36,1.203919e+15 1.950000e+15
1.6122448979591837,5.2029295340549295e+36,1.203919e+15 1.950000e+15
1.7346938775510203,5.249403969299141e+36,1.203919e+15 1.950000e+15
1.8571428571428572,5.323157149706279e+36,1.203919e+15 1.950000e+15
1.9795918367346939,5.34686842886035e+36,1.203919e+15 1.950000e+15
2.1020408163265305,5.256298000993334e+36,1.203919e+15 1.950000e+15
2.2244897959183674,5.053501689357527e+36,1.203919e+15 1.950000e+15
2.3469387755102042,4.80679751733298e+36,1.203919e+15 1.950000e+15
2.4693877551020407,4.605608041459203e+36,1.203919e+15 1.950000e+15
2.5918367346938775,4.518769052404012e+36,1.203919e+15 1.950000e+15
2.7142857142857144,4.5840337365548015e+36,1.203919e+15 1.950000e+15
2.836734693877551,4.8039328138087033e+36,1.203919e+15 1.950000e+15
2.9591836734693877,5.143861321258767e+36,1.203919e+15 1.950000e+15
3.0816326530612246,5.547211986295397e+36,1.203919e+15 1.950000e+15
3.204081632653061,5.959645181537556e+36,1.203919e+15 1.950000e+15
3.326530612244898,6.342448902119989e+36,1.203919e+15 1.950000e+15
3.4489795918367347,6.670902212252539e+36,1.203919e+15 1.950000e+15
3.571428571428571,6.927731373001308e+36,1.203919e+15 1.950000e+15
3.693877551020408,7.100418108731221e+36,1.203919e+15 1.950000e+15
3.816326530612245,7.183402903264411e+36,1.203919e+15 1.950000e+15
3.9387755102040813,7.181059535025589e+36,1.203919e+15 1.950000e+15
4.061224489795919,7.107334752222474e+36,1.203919e+15 1.950000e+15
4.183673469387755,6.981510687371559e+36,1.203919e+15 1.950000e+15
4.3061224489795915,6.822717507079137e+36,1.203919e+15 1.950000e+15
4.428571428571429,6.646000126374802e+36,1.203919e+15 1.950000e+15
4.551020408163265,6.460847711592391e+36,1.203919e+15 1.950000e+15
4.673469387755102,6.271481472035593e+36,1.203919e+15 1.950000e+15
4.795918367346939,6.077855033227474e+36,1.203919e+15 1.950000e+15
4.918367346938775,5.876740418658018e+36,1.203919e+15 1.950000e+15
5.040816326530612,5.662730207518742e+36,1.203919e+15 1.950000e+15
5.163265306122449,5.429212817825427e+36,1.203919e+15 1.950000e+15
5.285714285714286,5.1694182405134303e+36,1.203919e+15 1.950000e+15
5.408163265306122,4.877580591843088e+36,1.203919e+15 1.950000e+15
5.530612244897959,4.550170971377597e+36,1.203919e+15 1.950000e+15
5.653061224489796,4.1870442192988146e+36,1.203919e+15 1.950000e+15
5.775510204081632,3.7922513929883647e+36,1.203919e+15 1.950000e+15
5.8979591836734695,3.374246750053508e+36,1.203919e+15 1.950000e+15
6.020408163265306,2.9453046880981526e+36,1.203919e+15 1.950000e+15
6.142857142857142,2.520154928975691e+36,1.203919e+15 1.950000e+15
6.26530612244898,2.114080023487005e+36,1.203919e+15 1.950000e+15
6.387755102040816,1.740898289022833e+36,1.203919e+15 1.950000e+15
6.5102040816326525,1.4112941850133802e+36,1.203919e+15 1.950000e+15
6.63265306122449,1.1318381181296798e+36,1.203919e+15 1.950000e+15
6.755102040816326,9.048148017500355e+35,1.203919e+15 1.950000e+15
6.877551020408163,7.287503204576795e+35,1.203919e+15 1.950000e+15
7.0,5.9937728665329535e+35,1.203919e+15 1.950000e+15
1.0,5.214311607574225e+36,1.185135e+15 1.950000e+15
1.1224489795918366,5.2142036127132765e+36,1.185135e+15 1.950000e+15
1.2448979591836735,5.214861484495684e+36,1.185135e+15 1.950000e+15
1.3673469387755102,5.2126724680415526e+36,1.185135e+15 1.950000e+15
1.489795918367347,5.203180177680192e+36,1.185135e+15 1.950000e+15
1.6122448979591837,5.2105865425779643e+36,1.185135e+15 1.950000e+15
1.7346938775510203,5.2612959995527566e+36,1.185135e+15 1.950000e+15
1.8571428571428572,5.322716446740258e+36,1.185135e+15 1.950000e+15
1.9795918367346939,5.318407218841346e+36,1.185135e+15 1.950000e+15
2.1020408163265305,5.2001630679062213e+36,1.185135e+15 1.950000e+15
2.2244897959183674,4.9882936022774345e+36,1.185135e+15 1.950000e+15
2.3469387755102042,4.759884196728677e+36,1.185135e+15 1.950000e+15
2.4693877551020407,4.600528051656772e+36,1.185135e+15 1.950000e+15
2.5918367346938775,4.5685330777671975e+36,1.185135e+15 1.950000e+15
2.7142857142857144,4.689691555054004e+36,1.185135e+15 1.950000e+15
2.836734693877551,4.95522329201828e+36,1.185135e+15 1.950000e+15
2.9591836734693877,5.322501513975829e+36,1.185135e+15 1.950000e+15
3.0816326530612246,5.732480639755001e+36,1.185135e+15 1.950000e+15
3.204081632653061,6.133194005894433e+36,1.185135e+15 1.950000e+15
3.326530612244898,6.49030542319804e+36,1.185135e+15 1.950000e+15
3.4489795918367347,6.783384845759818e+36,1.185135e+15 1.950000e+15
3.571428571428571,6.998896232221815e+36,1.185135e+15 1.950000e+15
3.693877551020408,7.127775211018155e+36,1.185135e+15 1.950000e+15
3.816326530612245,7.16763693453029e+36,1.185135e+15 1.950000e+15
3.9387755102040813,7.125272816092471e+36,1.185135e+15 1.950000e+15
4.061224489795919,7.0157948443124e+36,1.185135e+15 1.950000e+15
4.183673469387755,6.858384641894612e+36,1.185135e+15 1.950000e+15
4.3061224489795915,6.671294001645563e+36,1.185135e+15 1.950000e+15
4.428571428571429,6.46852125611646e+36,1.185135e+15 1.950000e+15
4.551020408163265,6.258729628811858e+36,1.185135e+15 1.950000e+15
4.673469387755102,6.045641617455365e+36,1.185135e+15 1.950000e+15
4.795918367346939,5.828994646540053e+36,1.185135e+15 1.950000e+15
4.918367346938775,5.605570994883966e+36,1.185135e+15 1.950000e+15
5.040816326530612,5.370194503259954e+36,1.185135e+15 1.950000e+15
5.163265306122449,5.1167441954935316e+36,1.185135e+15 1.950000e+15
5.285714285714286,4.839243308767918e+36,1.185135e+15 1.950000e+15
5.408163265306122,4.533025579517554e+36,1.185135e+15 1.950000e+15
5.530612244897959,4.1958964442543067e+36,1.185135e+15 1.950000e+15
5.653061224489796,3.829116476921177e+36,1.185135e+15 1.950000e+15
5.775510204081632,3.4379721214297117e+36,1.185135e+15 1.950000e+15
5.8979591836734695,3.031709442704957e+36,1.185135e+15 1.950000e+15
6.020408163265306,2.622718525699237e+36,1.185135e+15 1.950000e+15
6.142857142857142,2.2250513924285984e+36,1.185135e+15 1.950000e+15
6.26530612244898,1.85256479536151e+36,1.185135e+15 1.950000e+15
6.387755102040816,1.5171087511160885e+36,1.185135e+15 1.950000e+15
6.5102040816326525,1.227168966327767e+36,1.185135e+15 1.950000e+15
6.63265306122449,9.872200862113711e+35,1.185135e+15 1.950000e+15
6.755102040816326,7.978252924770917e+35,1.185135e+15 1.950000e+15
6.877551020408163,6.563189163743466e+35,1.185135e+15 1.950000e+15
7.0,5.5780035981005035e+35,1.185135e+15 1.950000e+15
1.0,5.2142995024942753e+36,1.166351e+15 1.950000e+15
1.1224489795918366,5.2141880158920716e+36,1.166351e+15 1.950000e+15
1.2448979591836735,5.2146777158675384e+36,1.166351e+15 1.950000e+15
1.3673469387755102,5.211682945002279e+36,1.166351e+15 1.950000e+15
1.489795918367347,5.2044461854751644e+36,1.166351e+15 1.950000e+15
1.6122448979591837,5.2186932376250514e+36,1.166351e+15 1.950000e+15
1.7346938775510203,5.2702567773038797e+36,1.166351e+15 1.950000e+15
1.8571428571428572,5.315806613933849e+36,1.166351e+15 1.950000e+15
1.9795918367346939,5.283793509839256e+36,1.166351e+15 1.950000e+15
2.1020408163265305,5.1433172615321853e+36,1.166351e+15 1.950000e+15
2.2244897959183674,4.930901356043099e+36,1.166351e+15 1.950000e+15
2.3469387755102042,4.728822901166816e+36,1.166351e+15 1.950000e+15
2.4693877551020407,4.616046511632952e+36,1.166351e+15 1.950000e+15
2.5918367346938775,4.6392572519638027e+36,1.166351e+15 1.950000e+15
2.7142857142857144,4.812432008421479e+36,1.166351e+15 1.950000e+15
2.836734693877551,5.1164931651671987e+36,1.166351e+15 1.950000e+15
2.9591836734693877,5.502442326730398e+36,1.166351e+15 1.950000e+15
3.0816326530612246,5.91050942501874e+36,1.166351e+15 1.950000e+15
3.204081632653061,6.292278867708384e+36,1.166351e+15 1.950000e+15
3.326530612244898,6.618281875507579e+36,1.166351e+15 1.950000e+15
3.4489795918367347,6.87239742958753e+36,1.166351e+15 1.950000e+15
3.571428571428571,7.044607628170258e+36,1.166351e+15 1.950000e+15
3.693877551020408,7.128949455621945e+36,1.166351e+15 1.950000e+15
3.816326530612245,7.125763812875024e+36,1.166351e+15 1.950000e+15
3.9387755102040813,7.043790454272623e+36,1.166351e+15 1.950000e+15
4.061224489795919,6.89894853860163e+36,1.166351e+15 1.950000e+15
4.183673469387755,6.710177517186582e+36,1.166351e+15 1.950000e+15
4.3061224489795915,6.494926359887522e+36,1.166351e+15 1.950000e+15
4.428571428571429,6.266347190522635e+36,1.166351e+15 1.950000e+15
4.551020408163265,6.032493195538044e+36,1.166351e+15 1.950000e+15
4.673469387755102,5.796755098618346e+36,1.166351e+15 1.950000e+15
4.795918367346939,5.558761187567235e+36,1.166351e+15 1.950000e+15
4.918367346938775,5.315368446720014e+36,1.166351e+15 1.950000e+15
5.040816326530612,5.061671496048496e+36,1.166351e+15 1.950000e+15
5.163265306122449,4.7920579927338e+36,1.166351e+15 1.950000e+15
5.285714285714286,4.501328352893147e+36,1.166351e+15 1.950000e+15
5.408163265306122,4.1858431140085135e+36,1.166351e+15 1.950000e+15
5.530612244897959,3.844589636021073e+36,1.166351e+15 1.950000e+15
5.653061224489796,3.479990370781726e+36,1.166351e+15 1.950000e+15
5.775510204081632,3.098240727211126e+36,1.166351e+15 1.950000e+15
5.8979591836734695,2.709003881805061e+36,1.166351e+15 1.950000e+15
6.020408163265306,2.3244187430757582e+36,1.166351e+15 1.950000e+15
6.142857142857142,1.9575659172646794e+36,1.166351e+15 1.950000e+15
6.26530612244898,1.6207120545039594e+36,1.166351e+15 1.950000e+15
6.387755102040816,1.3237339943069558e+36,1.166351e+15 1.950000e+15
6.5102040816326525,1.07306793341885e+36,1.166351e+15 1.950000e+15
6.63265306122449,8.713582213219565e+35,1.166351e+15 1.950000e+15
6.755102040816326,7.17770640739111e+35,1.166351e+15 1.950000e+15
6.877551020408163,6.087706335063123e+35,1.166351e+15 1.950000e+15
7.0,5.390985208593851e+35,1.166351e+15 1.950000e+15
1.0,5.214280982722452e+36,1.147568e+15 1.950000e+15
1.1224489795918366,5.214150526067145e+36,1.147568e+15 1.950000e+15
1.2448979591836735,5.2143992476254675e+36,1.147568e+15 1.950000e+15
1.3673469387755102,5.210919859245613e+36,1.147568e+15 1.950000e+15
1.489795918367347,5.206611230431675e+36,1.147568e+15 1.950000e+15
1.6122448979591837,5.2266069541007094e+36,1.147568e+15 1.950000e+15
1.7346938775510203,5.2755884415420703e+36,1.147568e+15 1.950000e+15
1.8571428571428572,5.302672799398934e+36,1.147568e+15 1.950000e+15
1.9795918367346939,5.244699904164828e+36,1.147568e+15 1.950000e+15
2.1020408163265305,5.088413725816076e+36,1.147568e+15 1.950000e+15
2.2244897959183674,4.8839328814835667e+36,1.147568e+15 1.950000e+15
2.3469387755102042,4.715177789888836e+36,1.147568e+15 1.950000e+15
2.4693877551020407,4.652128734884374e+36,1.147568e+15 1.950000e+15
2.5918367346938775,4.729235189735199e+36,1.147568e+15 1.950000e+15
2.7142857142857144,4.94916289193141e+36,1.147568e+15 1.950000e+15
2.836734693877551,5.2837842070201266e+36,1.147568e+15 1.950000e+15
2.9591836734693877,5.67945786732769e+36,1.147568e+15 1.950000e+15
3.0816326530612246,6.077311393390899e+36,1.147568e+15 1.950000e+15
3.204081632653061,6.433468745268451e+36,1.147568e+15 1.950000e+15
3.326530612244898,6.723631493748342e+36,1.147568e+15 1.950000e+15
3.4489795918367347,6.935867584604144e+36,1.147568e+15 1.950000e+15
3.571428571428571,7.063372541010584e+36,1.147568e+15 1.950000e+15
3.693877551020408,7.102893513351934e+36,1.147568e+15 1.950000e+15
3.816326530612245,7.057058070676025e+36,1.147568e+15 1.950000e+15
3.9387755102040813,6.93614312745048e+36,1.147568e+15 1.950000e+15
4.061224489795919,6.75660403227796e+36,1.147568e+15 1.950000e+15
4.183673469387755,6.537075530848763e+36,1.147568e+15 1.950000e+15
4.3061224489795915,6.294317715021642e+36,1.147568e+15 1.950000e+15
4.428571428571429,6.040825767003312e+36,1.147568e+15 1.950000e+15
4.551020408163265,5.784212880876564e+36,1.147568e+15 1.950000e+15
4.673469387755102,5.52764701656252e+36,1.147568e+15 1.950000e+15
4.795918367346939,5.27070082550107e+36,1.147568e+15 1.950000e+15
4.918367346938775,5.010327016837054e+36,1.147568e+15 1.950000e+15
5.040816326530612,4.741895392975738e+36,1.147568e+15 1.950000e+15
5.163265306122449,4.4602892001919206e+36,1.147568e+15 1.950000e+15
5.285714285714286,4.1610401566222956e+36,1.147568e+15 1.950000e+15
5.408163265306122,3.8414349624842395e+36,1.147568e+15 1.950000e+15
5.530612244897959,3.5014692045198434e+36,1.147568e+15 1.950000e+15
5.653061224489796,3.144475840653955e+36,1.147568e+15 1.950000e+15
5.775510204081632,2.777246640812816e+36,1.147568e+15 1.950000e+15
5.8979591836734695,2.40952718231726e+36,1.147568e+15 1.950000e+15
6.020408163265306,2.0529037834576193e+36,1.147568e+15 1.950000e+15
6.142857142857142,1.719275301276841e+36,1.147568e+15 1.950000e+15
6.26530612244898,1.4192420508386996e+36,1.147568e+15 1.950000e+15
6.387755102040816,1.1607800710468705e+36,1.147568e+15 1.950000e+15
6.5102040816326525,9.484784936553299e+35,1.147568e+15 1.950000e+15
6.63265306122449,7.834388063498503e+35,1.147568e+15 1.950000e+15
6.755102040816326,6.6374463891918836e+35,1.147568e+15 1.950000e+15
6.877551020408163,5.852824831706123e+35,1.147568e+15 1.950000e+15
7.0,5.426610642432736e+35,1.147568e+15 1.950000e+15
1.0,5.21425379086592e+36,1.128784e+15 1.950000e+15
1.1224489795918366,5.214078055800175e+36,1.128784e+15 1.950000e+15
1.2448979591836735,5.21404192161268e+36,1.128784e+15 1.950000e+15
1.3673469387755102,5.210454796700153e+36,1.128784e+15 1.950000e+15
1.489795918367347,5.209479566689093e+36,1.128784e+15 1.950000e+15
1.6122448979591837,5.2336804032015106e+36,1.128784e+15 1.950000e+15
