B,dos_at_mu,System([band density])
5.8979591836734695,1.1798674498734805e+35,1.542027e+15 1.950000e+15
6.020408163265306,5.702749249126503e+30,1.542027e+15 1.950000e+15
6.142857142857142,5.305542536644363e+31,1.542027e+15 1.950000e+15
6.26530612244898,3.8328343460852985e+35,1.542027e+15 1.950000e+15
6.387755102040816,2.531114705713902e+37,1.542027e+15 1.950000e+15
6.5102040816326525,2.0342276086873755e+37,1.542027e+15 1.950000e+15
6.63265306122449,2.7909428137349573e+35,1.542027e+15 1.950000e+15
6.755102040816326,8.984125466269897e+31,1.542027e+15 1.950000e+15
6.877551020408163,9.140969872378534e+26,1.542027e+15 1.950000e+15
7.0,3.990158306028497e+20,1.542027e+15 1.950000e+15
1.0,8.013585290300802e+36,1.523243e+15 1.950000e+15
1.1224489795918366,1.2062241890835175e+36,1.523243e+15 1.950000e+15
1.2448979591836735,9.452360103805522e+36,1.523243e+15 1.950000e+15
1.3673469387755102,4.181524271918184e+35,1.523243e+15 1.950000e+15
1.489795918367347,4.8286334439779435e+35,1.523243e+15 1.950000e+15
1.6122448979591837,7.958871614133721e+36,1.523243e+15 1.950000e+15
1.7346938775510203,7.066795740684772e+36,1.523243e+15 1.950000e+15
1.8571428571428572,3.2206051060861917e+34,1.523243e+15 1.950000e+15
1.9795918367346939,1.358701520794978e+34,1.523243e+15 1.950000e+15
2.1020408163265305,1.2458933659904052e+34,1.523243e+15 1.950000e+15
2.2244897959183674,1.144821878377551e+37,1.523243e+15 1.950000e+15
2.3469387755102042,3.5704135074893694e+36,1.523243e+15 1.950000e+15
2.4693877551020407,1.984568121689034e+36,1.523243e+15 1.950000e+15
2.5918367346938775,6.449001991697635e+36,1.523243e+15 1.950000e+15
2.7142857142857144,1.7267922426225153e+36,1.523243e+15 1.950000e+15
2.836734693877551,1.2008968808964401e+36,1.523243e+15 1.950000e+15
2.9591836734693877,1.4603106380904316e+31,1.523243e+15 1.950000e+15
3.0816326530612246,5.778557942600853e+30,1.523243e+15 1.950000e+15
3.204081632653061,1.7856741073372506e+31,1.523243e+15 1.950000e+15
3.326530612244898,6.893441306367179e+29,1.523243e+15 1.950000e+15
3.4489795918367347,3.160316474594915e+28,1.523243e+15 1.950000e+15
3.571428571428571,2.673478640671475e+32,1.523243e+15 1.950000e+15
3.693877551020408,2.5362807508088698e+29,1.523243e+15 1.950000e+15
3.816326530612245,1.8619089653010707e+32,1.523243e+15 1.950000e+15
3.9387755102040813,6.974911694335862e+36,1.523243e+15 1.950000e+15
4.061224489795919,7.18229225548709e+36,1.523243e+15 1.950000e+15
4.183673469387755,4.514615763394128e+33,1.523243e+15 1.950000e+15
4.3061224489795915,3.0775877591046168e+35,1.523243e+15 1.950000e+15
4.428571428571429,4.493435938741047e+34,1.523243e+15 1.950000e+15
4.551020408163265,1.9550611034612036e+34,1.523243e+15 1.950000e+15
4.673469387755102,1.1243375934441259e+36,1.523243e+15 1.950000e+15
4.795918367346939,1.819080048267744e+35,1.523243e+15 1.950000e+15
4.918367346938775,9.921292710920633e+31,1.523243e+15 1.950000e+15
5.040816326530612,4.80158564305817e+34,1.523243e+15 1.950000e+15
5.163265306122449,4.125078938106754e+35,1.523243e+15 1.950000e+15
5.285714285714286,2.0635867458221058e+34,1.523243e+15 1.950000e+15
5.408163265306122,1.71557754725885e+31,1.523243e+15 1.950000e+15
5.530612244897959,2.656106051724394e+35,1.523243e+15 1.950000e+15
5.653061224489796,6.056830793075443e+36,1.523243e+15 1.950000e+15
5.775510204081632,3.026080476893005e+36,1.523243e+15 1.950000e+15
5.8979591836734695,2.451402744793754e+34,1.523243e+15 1.950000e+15
6.020408163265306,4.291113027505442e+29,1.523243e+15 1.950000e+15
6.142857142857142,5.917421671707526e+32,1.523243e+15 1.950000e+15
6.26530612244898,1.464750529799242e+36,1.523243e+15 1.950000e+15
6.387755102040816,3.4878404405870887e+37,1.523243e+15 1.950000e+15
6.5102040816326525,1.0725509546936024e+37,1.523243e+15 1.950000e+15
6.63265306122449,5.9600128031633305e+34,1.523243e+15 1.950000e+15
6.755102040816326,8.193433379554215e+30,1.523243e+15 1.950000e+15
6.877551020408163,3.741284928919884e+25,1.523243e+15 1.950000e+15
7.0,7.686065627959319e+18,1.523243e+15 1.950000e+15
1.0,9.382833147590533e+36,1.504459e+15 1.950000e+15
1.1224489795918366,6.651034983340649e+35,1.504459e+15 1.950000e+15
1.2448979591836735,9.947917926935568e+36,1.504459e+15 1.950000e+15
1.3673469387755102,9.645556729044074e+35,1.504459e+15 1.950000e+15
1.489795918367347,1.1773395229976067e+36,1.504459e+15 1.950000e+15
1.6122448979591837,9.00695476064142e+36,1.504459e+15 1.950000e+15
1.7346938775510203,7.343630397658176e+36,1.504459e+15 1.950000e+15
1.8571428571428572,1.0878989245228417e+35,1.504459e+15 1.950000e+15
1.9795918367346939,9.777957249329813e+33,1.504459e+15 1.950000e+15
2.1020408163265305,3.852189224847508e+33,1.504459e+15 1.950000e+15
2.2244897959183674,8.454803561980943e+36,1.504459e+15 1.950000e+15
2.3469387755102042,6.356173287060025e+36,1.504459e+15 1.950000e+15
2.4693877551020407,2.4139963136445328e+36,1.504459e+15 1.950000e+15
2.5918367346938775,4.0662519253391825e+36,1.504459e+15 1.950000e+15
2.7142857142857144,3.887494559277632e+36,1.504459e+15 1.950000e+15
2.836734693877551,3.769259487066134e+35,1.504459e+15 1.950000e+15
2.9591836734693877,1.0980183262111592e+32,1.504459e+15 1.950000e+15
3.0816326530612246,4.827161633495472e+31,1.504459e+15 1.950000e+15
3.204081632653061,1.4696136477102628e+30,1.504459e+15 1.950000e+15
3.326530612244898,5.331733361679174e+30,1.504459e+15 1.950000e+15
3.4489795918367347,4.419657895954934e+28,1.504459e+15 1.950000e+15
3.571428571428571,4.07484863440295e+31,1.504459e+15 1.950000e+15
3.693877551020408,1.4271127577948783e+28,1.504459e+15 1.950000e+15
3.816326530612245,1.337906042798951e+33,1.504459e+15 1.950000e+15
3.9387755102040813,1.2254014161976613e+37,1.504459e+15 1.950000e+15
4.061224489795919,3.523195978343941e+36,1.504459e+15 1.950000e+15
4.183673469387755,1.324037534513709e+34,1.504459e+15 1.950000e+15
4.3061224489795915,1.0205048526288748e+36,1.504459e+15 1.950000e+15
4.428571428571429,1.9683461604735214e+35,1.504459e+15 1.950000e+15
4.551020408163265,3.816489425620541e+33,1.504459e+15 1.950000e+15
4.673469387755102,3.540217393493406e+35,1.504459e+15 1.950000e+15
4.795918367346939,4.381941068551915e+34,1.504459e+15 1.950000e+15
4.918367346938775,3.3184825583187114e+32,1.504459e+15 1.950000e+15
5.040816326530612,1.9755168920846344e+35,1.504459e+15 1.950000e+15
5.163265306122449,1.143166772427564e+36,1.504459e+15 1.950000e+15
5.285714285714286,6.6947059009838265e+34,1.504459e+15 1.950000e+15
5.408163265306122,5.903412531066189e+30,1.504459e+15 1.950000e+15
5.530612244897959,1.0555959978696656e+35,1.504459e+15 1.950000e+15
5.653061224489796,2.986855058681629e+36,1.504459e+15 1.950000e+15
5.775510204081632,1.1339988571947474e+36,1.504459e+15 1.950000e+15
5.8979591836734695,4.1882816196307073e+33,1.504459e+15 1.950000e+15
6.020408163265306,9.084403249542715e+28,1.504459e+15 1.950000e+15
6.142857142857142,5.204414559395193e+33,1.504459e+15 1.950000e+15
6.26530612244898,4.443202058591588e+36,1.504459e+15 1.950000e+15
6.387755102040816,3.844151235097159e+37,1.504459e+15 1.950000e+15
6.5102040816326525,4.5570566819572544e+36,1.504459e+15 1.950000e+15
6.63265306122449,1.0329640871230353e+34,1.504459e+15 1.950000e+15
6.755102040816326,6.1056402280562354e+29,1.504459e+15 1.950000e+15
6.877551020408163,1.2592273161833897e+24,1.504459e+15 1.950000e+15
7.0,1.2249001468056725e+17,1.504459e+15 1.950000e+15
1.0,1.0091336381927613e+37,1.485676e+15 1.950000e+15
1.1224489795918366,6.4631477572611595e+35,1.485676e+15 1.950000e+15
1.2448979591836735,1.0201950352875016e+37,1.485676e+15 1.950000e+15
1.3673469387755102,2.0347856774692264e+36,1.485676e+15 1.950000e+15
1.489795918367347,2.4682280779123477e+36,1.485676e+15 1.950000e+15
1.6122448979591837,9.985992768188542e+36,1.485676e+15 1.950000e+15
1.7346938775510203,8.765173270458885e+36,1.485676e+15 1.950000e+15
1.8571428571428572,3.429312704397686e+35,1.485676e+15 1.950000e+15
1.9795918367346939,2.689127842827143e+34,1.485676e+15 1.950000e+15
2.1020408163265305,8.494206170526084e+33,1.485676e+15 1.950000e+15
2.2244897959183674,5.56971184630086e+36,1.485676e+15 1.950000e+15
2.3469387755102042,1.0052349116757423e+37,1.485676e+15 1.950000e+15
2.4693877551020407,4.216091695457914e+36,1.485676e+15 1.950000e+15
2.5918367346938775,2.464023509871602e+36,1.485676e+15 1.950000e+15
2.7142857142857144,7.592596083300949e+36,1.485676e+15 1.950000e+15
2.836734693877551,9.596054995512533e+34,1.485676e+15 1.950000e+15
2.9591836734693877,7.152925355906945e+32,1.485676e+15 1.950000e+15
3.0816326530612246,3.45520070420025e+32,1.485676e+15 1.950000e+15
3.204081632653061,2.72928535044707e+29,1.485676e+15 1.950000e+15
3.326530612244898,3.61130676276436e+31,1.485676e+15 1.950000e+15
3.4489795918367347,2.505025027738153e+29,1.485676e+15 1.950000e+15
3.571428571428571,5.28492564206715e+30,1.485676e+15 1.950000e+15
3.693877551020408,1.1397018812258744e+27,1.485676e+15 1.950000e+15
3.816326530612245,8.024264887876355e+33,1.485676e+15 1.950000e+15
3.9387755102040813,1.8117607332485786e+37,1.485676e+15 1.950000e+15
4.061224489795919,1.469049738317409e+36,1.485676e+15 1.950000e+15
4.183673469387755,6.433611447399852e+34,1.485676e+15 1.950000e+15
4.3061224489795915,2.8024503014781784e+36,1.485676e+15 1.950000e+15
4.428571428571429,7.102069348593553e+35,1.485676e+15 1.950000e+15
4.551020408163265,9.360612849429172e+32,1.485676e+15 1.950000e+15
4.673469387755102,9.34097512015349e+34,1.485676e+15 1.950000e+15
4.795918367346939,8.85738567724655e+33,1.485676e+15 1.950000e+15
4.918367346938775,2.5129313803958416e+33,1.485676e+15 1.950000e+15
5.040816326530612,6.806421017470568e+35,1.485676e+15 1.950000e+15
5.163265306122449,2.755820160818267e+36,1.485676e+15 1.950000e+15
5.285714285714286,1.956968924144162e+35,1.485676e+15 1.950000e+15
5.408163265306122,1.0513353884052483e+31,1.485676e+15 1.950000e+15
5.530612244897959,3.82803978233512e+34,1.485676e+15 1.950000e+15
5.653061224489796,1.2940264468444428e+36,1.485676e+15 1.950000e+15
5.775510204081632,3.5768721419048984e+35,1.485676e+15 1.950000e+15
5.8979591836734695,5.876738259315745e+32,1.485676e+15 1.950000e+15
6.020408163265306,1.3029849470058928e+30,1.485676e+15 1.950000e+15
6.142857142857142,3.608841611465321e+34,1.485676e+15 1.950000e+15
6.26530612244898,1.0697961185923523e+37,1.485676e+15 1.950000e+15
6.387755102040816,3.3887599768133633e+37,1.485676e+15 1.950000e+15
6.5102040816326525,1.5602662233462003e+36,1.485676e+15 1.950000e+15
6.63265306122449,1.4529979285700765e+33,1.485676e+15 1.950000e+15
6.755102040816326,3.7176770087460453e+28,1.485676e+15 1.950000e+15
6.877551020408163,3.4853173846673168e+22,1.485676e+15 1.950000e+15
7.0,1615027497981745.2,1.485676e+15 1.950000e+15
1.0,9.876679628414684e+36,1.466892e+15 1.950000e+15
1.1224489795918366,1.1185361610626486e+36,1.466892e+15 1.950000e+15
1.2448979591836735,1.0083378004828197e+37,1.466892e+15 1.950000e+15
1.3673469387755102,3.6914941221007585e+36,1.466892e+15 1.950000e+15
1.489795918367347,4.3982561492004366e+36,1.466892e+15 1.950000e+15
1.6122448979591837,9.847465849601155e+36,1.466892e+15 1.950000e+15
1.7346938775510203,1.0272041107976901e+37,1.466892e+15 1.950000e+15
1.8571428571428572,9.207895384018864e+35,1.466892e+15 1.950000e+15
1.9795918367346939,8.450724395064689e+34,1.466892e+15 1.950000e+15
2.1020408163265305,3.4397523813317656e+34,1.466892e+15 1.950000e+15
2.2244897959183674,3.9392010668969484e+36,1.466892e+15 1.950000e+15
2.3469387755102042,1.3160448080051797e+37,1.466892e+15 1.950000e+15
2.4693877551020407,7.243378334486485e+36,1.466892e+15 1.950000e+15
2.5918367346938775,1.762858011294335e+36,1.466892e+15 1.950000e+15
2.7142857142857144,1.2086372782572316e+37,1.466892e+15 1.950000e+15
2.836734693877551,1.9815638470544705e+34,1.466892e+15 1.950000e+15
2.9591836734693877,3.9749178387496716e+33,1.466892e+15 1.950000e+15
3.0816326530612246,2.1003343873941805e+33,1.466892e+15 1.950000e+15
3.204081632653061,1.9635541652796423e+30,1.466892e+15 1.950000e+15
3.326530612244898,2.1365756654504158e+32,1.466892e+15 1.950000e+15
3.4489795918367347,1.392492698727614e+30,1.466892e+15 1.950000e+15
3.571428571428571,5.812423094689033e+29,1.466892e+15 1.950000e+15
3.693877551020408,8.430077332477029e+27,1.466892e+15 1.950000e+15
3.816326530612245,4.015803072635789e+34,1.466892e+15 1.950000e+15
3.9387755102040813,2.2542433525892574e+37,1.466892e+15 1.950000e+15
4.061224489795919,5.206777945801215e+35,1.466892e+15 1.950000e+15
4.183673469387755,2.656883978585538e+35,1.466892e+15 1.950000e+15
4.3061224489795915,6.373503892412821e+36,1.466892e+15 1.950000e+15
4.428571428571429,2.110556905285121e+36,1.466892e+15 1.950000e+15
4.551020408163265,2.584278862074998e+33,1.466892e+15 1.950000e+15
4.673469387755102,2.0654790083473263e+34,1.466892e+15 1.950000e+15
4.795918367346939,1.5113489404169302e+33,1.466892e+15 1.950000e+15
4.918367346938775,1.5875842655543039e+34,1.466892e+15 1.950000e+15
5.040816326530612,1.966029580392398e+36,1.466892e+15 1.950000e+15
5.163265306122449,5.786529697828007e+36,1.466892e+15 1.950000e+15
5.285714285714286,5.157497013710124e+35,1.466892e+15 1.950000e+15
5.408163265306122,4.822393322952092e+31,1.466892e+15 1.950000e+15
5.530612244897959,1.2632739548832216e+34,1.466892e+15 1.950000e+15
5.653061224489796,4.908538039405365e+35,1.466892e+15 1.950000e+15
5.775510204081632,9.471492261790203e+34,1.466892e+15 1.950000e+15
5.8979591836734695,6.763678238058484e+31,1.466892e+15 1.950000e+15
6.020408163265306,2.0586004947138774e+31,1.466892e+15 1.950000e+15
6.142857142857142,1.972630889033175e+35,1.466892e+15 1.950000e+15
6.26530612244898,2.0443894125903125e+37,1.466892e+15 1.950000e+15
6.387755102040816,2.389325390073236e+37,1.466892e+15 1.950000e+15
6.5102040816326525,4.304874263580089e+35,1.466892e+15 1.950000e+15
6.63265306122449,1.6587711795118358e+32,1.466892e+15 1.950000e+15
6.755102040816326,1.849640222843534e+27,1.466892e+15 1.950000e+15
6.877551020408163,7.932961990154456e+20,1.466892e+15 1.950000e+15
7.0,17617399058277.33,1.466892e+15 1.950000e+15
1.0,8.672707426791999e+36,1.448108e+15 1.950000e+15
1.1224489795918366,2.1157866872798553e+36,1.448108e+15 1.950000e+15
1.2448979591836735,9.354847817957315e+36,1.448108e+15 1.950000e+15
1.3673469387755102,5.762808955727141e+36,1.448108e+15 1.950000e+15
1.489795918367347,6.673815270498132e+36,1.448108e+15 1.950000e+15
1.6122448979591837,8.263217261846117e+36,1.448108e+15 1.950000e+15
1.7346938775510203,1.0574981788819522e+37,1.448108e+15 1.950000e+15
1.8571428571428572,2.098062334368843e+36,1.448108e+15 1.950000e+15
1.9795918367346939,2.377810320681984e+35,1.448108e+15 1.950000e+15
2.1020408163265305,1.2427762993194898e+35,1.448108e+15 1.950000e+15
2.2244897959183674,4.2190820006953484e+36,1.448108e+15 1.950000e+15
2.3469387755102042,1.409544652183198e+37,1.448108e+15 1.950000e+15
2.4693877551020407,1.0829723306013958e+37,1.448108e+15 1.950000e+15
2.5918367346938775,2.0485311548042727e+36,1.448108e+15 1.950000e+15
2.7142857142857144,1.5556834393256211e+37,1.448108e+15 1.950000e+15
2.836734693877551,3.3189096711125135e+33,1.448108e+15 1.950000e+15
2.9591836734693877,1.8840291354890705e+34,1.448108e+15 1.950000e+15
3.0816326530612246,1.0842230817423924e+34,1.448108e+15 1.950000e+15
3.204081632653061,1.836448852132147e+31,1.448108e+15 1.950000e+15
3.326530612244898,1.1056508724628513e+33,1.448108e+15 1.950000e+15
3.4489795918367347,7.13844828285926e+30,1.448108e+15 1.950000e+15
3.571428571428571,5.406215379076194e+28,1.448108e+15 1.950000e+15
3.693877551020408,1.2040462525597077e+29,1.448108e+15 1.950000e+15
3.816326530612245,1.676531835201897e+35,1.448108e+15 1.950000e+15
3.9387755102040813,2.3603342508217936e+37,1.448108e+15 1.950000e+15
4.061224489795919,1.5695455460540054e+35,1.448108e+15 1.950000e+15
4.183673469387755,9.060961971120854e+35,1.448108e+15 1.950000e+15
4.3061224489795915,1.200427852902537e+37,1.448108e+15 1.950000e+15
4.428571428571429,5.1657964277966465e+36,1.448108e+15 1.950000e+15
4.551020408163265,1.6040170782435163e+34,1.448108e+15 1.950000e+15
4.673469387755102,3.8427324222361853e+33,1.448108e+15 1.950000e+15
4.795918367346939,3.172565192279015e+32,1.448108e+15 1.950000e+15
4.918367346938775,8.18762291243421e+34,1.448108e+15 1.950000e+15
5.040816326530612,4.766420508504061e+36,1.448108e+15 1.950000e+15
5.163265306122449,1.0596524676082371e+37,1.448108e+15 1.950000e+15
5.285714285714286,1.2261009476978554e+36,1.448108e+15 1.950000e+15
5.408163265306122,2.2163534613911658e+32,1.448108e+15 1.950000e+15
5.530612244897959,3.783121427616526e+33,1.448108e+15 1.950000e+15
5.653061224489796,1.6246733146307841e+35,1.448108e+15 1.950000e+15
5.775510204081632,2.100172112666767e+34,1.448108e+15 1.950000e+15
5.8979591836734695,6.380156036207015e+30,1.448108e+15 1.950000e+15
6.020408163265306,2.5594805596720145e+32,1.448108e+15 1.950000e+15
6.142857142857142,8.498389710598008e+35,1.448108e+15 1.950000e+15
6.26530612244898,3.100774682225963e+37,1.448108e+15 1.950000e+15
6.387755102040816,1.3474163494767695e+37,1.448108e+15 1.950000e+15
6.5102040816326525,9.571267689326069e+34,1.448108e+15 1.950000e+15
6.63265306122449,1.5369143134312545e+31,1.448108e+15 1.950000e+15
6.755102040816326,7.519310603175422e+25,1.448108e+15 1.950000e+15
6.877551020408163,1.4848523092202637e+19,1.448108e+15 1.950000e+15
7.0,158996036646.90033,1.448108e+15 1.950000e+15
1.0,6.726418202841056e+36,1.429324e+15 1.950000e+15
1.1224489795918366,3.666121649919e+36,1.429324e+15 1.950000e+15
1.2448979591836735,7.912805648336148e+36,1.429324e+15 1.950000e+15
1.3673469387755102,7.833438473493406e+36,1.429324e+15 1.950000e+15
1.489795918367347,8.698632284362381e+36,1.429324e+15 1.950000e+15
1.6122448979591837,5.807049844641555e+36,1.429324e+15 1.950000e+15
1.7346938775510203,9.127531087487719e+36,1.429324e+15 1.950000e+15
1.8571428571428572,4.0565741254300505e+36,1.429324e+15 1.950000e+15
1.9795918367346939,5.912803810161846e+35,1.429324e+15 1.950000e+15
2.1020408163265305,3.858930224104214e+35,1.429324e+15 1.950000e+15
2.2244897959183674,6.427979395634833e+36,1.429324e+15 1.950000e+15
2.3469387755102042,1.2328240933717172e+37,1.429324e+15 1.950000e+15
2.4693877551020407,1.3775376184810612e+37,1.429324e+15 1.950000e+15
2.5918367346938775,3.433607802461923e+36,1.429324e+15 1.950000e+15
2.7142857142857144,1.6159476536485025e+37,1.429324e+15 1.950000e+15
2.836734693877551,4.5087648158528035e+32,1.429324e+15 1.950000e+15
2.9591836734693877,7.616609060108727e+34,1.429324e+15 1.950000e+15
3.0816326530612246,4.753031674637071e+34,1.429324e+15 1.950000e+15
3.204081632653061,1.4539081820698145e+32,1.429324e+15 1.950000e+15
3.326530612244898,5.011462205144409e+33,1.429324e+15 1.950000e+15
3.4489795918367347,3.3713047077185537e+31,1.429324e+15 1.950000e+15
3.571428571428571,4.736946628872688e+27,1.429324e+15 1.950000e+15
3.693877551020408,1.459584157399951e+30,1.429324e+15 1.950000e+15
3.816326530612245,5.837370560121814e+35,1.429324e+15 1.950000e+15
3.9387755102040813,2.0797673828372032e+37,1.429324e+15 1.950000e+15
4.061224489795919,4.097183833316668e+34,1.429324e+15 1.950000e+15
4.183673469387755,2.5497098550529882e+36,1.429324e+15 1.950000e+15
4.3061224489795915,1.8724548140846242e+37,1.429324e+15 1.950000e+15
4.428571428571429,1.0413713576305144e+37,1.429324e+15 1.950000e+15
4.551020408163265,8.362074772246333e+34,1.429324e+15 1.950000e+15
