B,dos_at_mu,System([band density])
5.8979591836734695,2.6586154049178826e+30,1.542027e+15 1.950000e+15
6.020408163265306,2.4159382731600878e+30,1.542027e+15 1.950000e+15
6.142857142857142,2.2922325300543434e+30,1.542027e+15 1.950000e+15
6.26530612244898,2.2447470193676626e+30,1.542027e+15 1.950000e+15
6.387755102040816,2.2339266847373324e+30,1.542027e+15 1.950000e+15
6.5102040816326525,2.2215413160079635e+30,1.542027e+15 1.950000e+15
6.63265306122449,2.1729612603526153e+30,1.542027e+15 1.950000e+15
6.755102040816326,2.0633048191237455e+30,1.542027e+15 1.950000e+15
6.877551020408163,1.8841414999148794e+30,1.542027e+15 1.950000e+15
7.0,1.6460444491785828e+30,1.542027e+15 1.950000e+15
1.0,4.848390789017817e+36,1.523243e+15 1.950000e+15
1.1224489795918366,5.214356006620502e+36,1.523243e+15 1.950000e+15
1.2448979591836735,5.2144357322657394e+36,1.523243e+15 1.950000e+15
1.3673469387755102,5.0322291820719984e+36,1.523243e+15 1.950000e+15
1.489795918367347,2.780040892680225e+36,1.523243e+15 1.950000e+15
1.6122448979591837,4.6633721416601554e+35,1.523243e+15 1.950000e+15
1.7346938775510203,2.191740650934271e+34,1.523243e+15 1.950000e+15
1.8571428571428572,9.35871743667251e+32,1.523243e+15 1.950000e+15
1.9795918367346939,1.3975280056615113e+32,1.523243e+15 1.950000e+15
2.1020408163265305,7.173515754409817e+31,1.523243e+15 1.950000e+15
2.2244897959183674,6.028550175420289e+31,1.523243e+15 1.950000e+15
2.3469387755102042,5.525632712529007e+31,1.523243e+15 1.950000e+15
2.4693877551020407,5.118086907167927e+31,1.523243e+15 1.950000e+15
2.5918367346938775,4.664061598954249e+31,1.523243e+15 1.950000e+15
2.7142857142857144,4.305497540276981e+31,1.523243e+15 1.950000e+15
2.836734693877551,3.963728610240545e+31,1.523243e+15 1.950000e+15
2.9591836734693877,3.5537307210452897e+31,1.523243e+15 1.950000e+15
3.0816326530612246,3.2184573094989173e+31,1.523243e+15 1.950000e+15
3.204081632653061,2.989862582405717e+31,1.523243e+15 1.950000e+15
3.326530612244898,2.7361125481506685e+31,1.523243e+15 1.950000e+15
3.4489795918367347,2.409360169715094e+31,1.523243e+15 1.950000e+15
3.571428571428571,2.1063773641067985e+31,1.523243e+15 1.950000e+15
3.693877551020408,1.9051043935561595e+31,1.523243e+15 1.950000e+15
3.816326530612245,1.7833707613741578e+31,1.523243e+15 1.950000e+15
3.9387755102040813,1.6634011458490485e+31,1.523243e+15 1.950000e+15
4.061224489795919,1.489165800932513e+31,1.523243e+15 1.950000e+15
4.183673469387755,1.2724630617915064e+31,1.523243e+15 1.950000e+15
4.3061224489795915,1.0664240620259522e+31,1.523243e+15 1.950000e+15
4.428571428571429,9.111918222796723e+30,1.523243e+15 1.950000e+15
4.551020408163265,8.146936156527329e+30,1.523243e+15 1.950000e+15
4.673469387755102,7.629568015333341e+30,1.523243e+15 1.950000e+15
4.795918367346939,7.324277596763296e+30,1.523243e+15 1.950000e+15
4.918367346938775,6.981040655086768e+30,1.523243e+15 1.950000e+15
5.040816326530612,6.420402404626804e+30,1.523243e+15 1.950000e+15
5.163265306122449,5.609265362346369e+30,1.523243e+15 1.950000e+15
5.285714285714286,4.6581034501793797e+30,1.523243e+15 1.950000e+15
5.408163265306122,3.7308315737341916e+30,1.523243e+15 1.950000e+15
5.530612244897959,2.949035484300192e+30,1.523243e+15 1.950000e+15
5.653061224489796,2.3582686888831453e+30,1.523243e+15 1.950000e+15
5.775510204081632,1.9479197268722274e+30,1.523243e+15 1.950000e+15
5.8979591836734695,1.6836183946737835e+30,1.523243e+15 1.950000e+15
6.020408163265306,1.5282582507500054e+30,1.523243e+15 1.950000e+15
6.142857142857142,1.4495030025640728e+30,1.523243e+15 1.950000e+15
6.26530612244898,1.4196244819620607e+30,1.523243e+15 1.950000e+15
6.387755102040816,1.4130861625573377e+30,1.523243e+15 1.950000e+15
6.5102040816326525,1.4052461575827939e+30,1.523243e+15 1.950000e+15
6.63265306122449,1.3738246215450392e+30,1.523243e+15 1.950000e+15
6.755102040816326,1.302922048359514e+30,1.523243e+15 1.950000e+15
6.877551020408163,1.1873770567416238e+30,1.523243e+15 1.950000e+15
7.0,1.0343558998855507e+30,1.523243e+15 1.950000e+15
1.0,4.948044229155892e+36,1.504459e+15 1.950000e+15
1.1224489795918366,5.214389214632441e+36,1.504459e+15 1.950000e+15
1.2448979591836735,5.213993677579853e+36,1.504459e+15 1.950000e+15
1.3673469387755102,4.97616338611798e+36,1.504459e+15 1.950000e+15
1.489795918367347,2.5683760836683196e+36,1.504459e+15 1.950000e+15
1.6122448979591837,3.8696975182195535e+35,1.504459e+15 1.950000e+15
1.7346938775510203,1.6418481627258914e+34,1.504459e+15 1.950000e+15
1.8571428571428572,6.600044105653995e+32,1.504459e+15 1.950000e+15
1.9795918367346939,9.601970545670656e+31,1.504459e+15 1.950000e+15
2.1020408163265305,4.882430644312716e+31,1.504459e+15 1.950000e+15
2.2244897959183674,4.088372015309205e+31,1.504459e+15 1.950000e+15
2.3469387755102042,3.7382093022867665e+31,1.504459e+15 1.950000e+15
2.4693877551020407,3.4546513698117223e+31,1.504459e+15 1.950000e+15
2.5918367346938775,3.140024761222491e+31,1.504459e+15 1.950000e+15
2.7142857142857144,2.8926655974638517e+31,1.504459e+15 1.950000e+15
2.836734693877551,2.657027859910947e+31,1.504459e+15 1.950000e+15
2.9591836734693877,2.3754138435263476e+31,1.504459e+15 1.950000e+15
3.0816326530612246,2.146402775526821e+31,1.504459e+15 1.950000e+15
3.204081632653061,1.9906269133999033e+31,1.504459e+15 1.950000e+15
3.326530612244898,1.817555042763273e+31,1.504459e+15 1.950000e+15
3.4489795918367347,1.5954613306527112e+31,1.504459e+15 1.950000e+15
3.571428571428571,1.3906826852212996e+31,1.504459e+15 1.950000e+15
3.693877551020408,1.255380679789382e+31,1.504459e+15 1.950000e+15
3.816326530612245,1.17374406567891e+31,1.504459e+15 1.950000e+15
3.9387755102040813,1.0930605716237698e+31,1.504459e+15 1.950000e+15
4.061224489795919,9.759400213115333e+30,1.504459e+15 1.950000e+15
4.183673469387755,8.308980959974206e+30,1.504459e+15 1.950000e+15
4.3061224489795915,6.937618608679547e+30,1.504459e+15 1.950000e+15
4.428571428571429,5.910237419882192e+30,1.504459e+15 1.950000e+15
4.551020408163265,5.274883875521067e+30,1.504459e+15 1.950000e+15
4.673469387755102,4.9357645781029326e+30,1.504459e+15 1.950000e+15
4.795918367346939,4.7357338872469696e+30,1.504459e+15 1.950000e+15
4.918367346938775,4.5094495262010674e+30,1.504459e+15 1.950000e+15
5.040816326530612,4.13931663865559e+30,1.504459e+15 1.950000e+15
5.163265306122449,3.605314614576821e+30,1.504459e+15 1.950000e+15
5.285714285714286,2.982003300806508e+30,1.504459e+15 1.950000e+15
5.408163265306122,2.377667495124505e+30,1.504459e+15 1.950000e+15
5.530612244897959,1.8710786858564038e+30,1.504459e+15 1.950000e+15
5.653061224489796,1.490406362228151e+30,1.504459e+15 1.950000e+15
5.775510204081632,1.2273270820309109e+30,1.504459e+15 1.950000e+15
5.8979591836734695,1.0586415656608556e+30,1.504459e+15 1.950000e+15
6.020408163265306,9.599146367540893e+29,1.504459e+15 1.950000e+15
6.142857142857142,9.10144815341584e+29,1.504459e+15 1.950000e+15
6.26530612244898,8.914843744565244e+29,1.504459e+15 1.950000e+15
6.387755102040816,8.875700429038879e+29,1.504459e+15 1.950000e+15
6.5102040816326525,8.82635977536821e+29,1.504459e+15 1.950000e+15
6.63265306122449,8.624541247569135e+29,1.504459e+15 1.950000e+15
6.755102040816326,8.169415325357133e+29,1.504459e+15 1.950000e+15
6.877551020408163,7.429715320102786e+29,1.504459e+15 1.950000e+15
7.0,6.453531295288289e+29,1.504459e+15 1.950000e+15
1.0,5.0248685233507584e+36,1.485676e+15 1.950000e+15
1.1224489795918366,5.2143931267948365e+36,1.485676e+15 1.950000e+15
1.2448979591836735,5.2134541345145643e+36,1.485676e+15 1.950000e+15
1.3673469387755102,4.906585145507338e+36,1.485676e+15 1.950000e+15
1.489795918367347,2.358042531865228e+36,1.485676e+15 1.950000e+15
1.6122448979591837,3.181513324343946e+35,1.485676e+15 1.950000e+15
1.7346938775510203,1.2192905549952906e+34,1.485676e+15 1.950000e+15
1.8571428571428572,4.618886521386558e+32,1.485676e+15 1.950000e+15
1.9795918367346939,6.549755558014892e+31,1.485676e+15 1.950000e+15
2.1020408163265305,3.2995678029436305e+31,1.485676e+15 1.950000e+15
2.2244897959183674,2.7530286012159965e+31,1.485676e+15 1.950000e+15
2.3469387755102042,2.5111297356280686e+31,1.485676e+15 1.950000e+15
2.4693877551020407,2.315382688981966e+31,1.485676e+15 1.950000e+15
2.5918367346938775,2.099052532732084e+31,1.485676e+15 1.950000e+15
2.7142857142857144,1.9297283742555621e+31,1.485676e+15 1.950000e+15
2.836734693877551,1.7685129612728004e+31,1.485676e+15 1.950000e+15
2.9591836734693877,1.576566333309647e+31,1.485676e+15 1.950000e+15
3.0816326530612246,1.4213344144089262e+31,1.485676e+15 1.950000e+15
3.204081632653061,1.3159852897034166e+31,1.485676e+15 1.950000e+15
3.326530612244898,1.198833574535168e+31,1.485676e+15 1.950000e+15
3.4489795918367347,1.0490216987414165e+31,1.485676e+15 1.950000e+15
3.571428571428571,9.116658142091277e+30,1.485676e+15 1.950000e+15
3.693877551020408,8.213975756850467e+30,1.485676e+15 1.950000e+15
3.816326530612245,7.670591962648626e+30,1.485676e+15 1.950000e+15
3.9387755102040813,7.131999535999032e+30,1.485676e+15 1.950000e+15
4.061224489795919,6.350612575494297e+30,1.485676e+15 1.950000e+15
4.183673469387755,5.387126158537494e+30,1.485676e+15 1.950000e+15
4.3061224489795915,4.481233905912442e+30,1.485676e+15 1.950000e+15
4.428571428571429,3.806378798466154e+30,1.485676e+15 1.950000e+15
4.551020408163265,3.3911800232265667e+30,1.485676e+15 1.950000e+15
4.673469387755102,3.1705443142292117e+30,1.485676e+15 1.950000e+15
4.795918367346939,3.0404348094861353e+30,1.485676e+15 1.950000e+15
4.918367346938775,2.8923356500337134e+30,1.485676e+15 1.950000e+15
5.040816326530612,2.649774950202871e+30,1.485676e+15 1.950000e+15
5.163265306122449,2.3008338121703866e+30,1.485676e+15 1.950000e+15
5.285714285714286,1.895415880779891e+30,1.485676e+15 1.950000e+15
5.408163265306122,1.5044927073275127e+30,1.485676e+15 1.950000e+15
5.530612244897959,1.1786859127145915e+30,1.485676e+15 1.950000e+15
5.653061224489796,9.352217938963556e+29,1.485676e+15 1.950000e+15
5.775510204081632,7.678128165759667e+29,1.485676e+15 1.950000e+15
5.8979591836734695,6.609495552539293e+29,1.485676e+15 1.950000e+15
6.020408163265306,5.9867382997471104e+29,1.485676e+15 1.950000e+15
6.142857142857142,5.67452392837707e+29,1.485676e+15 1.950000e+15
6.26530612244898,5.5588440034155245e+29,1.485676e+15 1.950000e+15
6.387755102040816,5.535627726071332e+29,1.485676e+15 1.950000e+15
6.5102040816326525,5.504751467900032e+29,1.485676e+15 1.950000e+15
6.63265306122449,5.3760277258265864e+29,1.485676e+15 1.950000e+15
6.755102040816326,5.085998409620494e+29,1.485676e+15 1.950000e+15
6.877551020408163,4.6159296809663644e+29,1.485676e+15 1.950000e+15
7.0,3.997780554027434e+29,1.485676e+15 1.950000e+15
1.0,5.082590270627343e+36,1.466892e+15 1.950000e+15
1.1224489795918366,5.214364564672607e+36,1.466892e+15 1.950000e+15
1.2448979591836735,5.2128623391639125e+36,1.466892e+15 1.950000e+15
1.3673469387755102,4.821833249186891e+36,1.466892e+15 1.950000e+15
1.489795918367347,2.1507057229434474e+36,1.466892e+15 1.950000e+15
1.6122448979591837,2.5912744139694322e+35,1.466892e+15 1.950000e+15
1.7346938775510203,8.976426733200396e+33,1.466892e+15 1.950000e+15
1.8571428571428572,3.2076301564371375e+32,1.466892e+15 1.950000e+15
1.9795918367346939,4.435582909755373e+31,1.466892e+15 1.950000e+15
2.1020408163265305,2.214067871680571e+31,1.466892e+15 1.950000e+15
2.2244897959183674,1.840729042471066e+31,1.466892e+15 1.950000e+15
2.3469387755102042,1.674922587086828e+31,1.466892e+15 1.950000e+15
2.4693877551020407,1.5408466663904449e+31,1.466892e+15 1.950000e+15
2.5918367346938775,1.3932568738151278e+31,1.466892e+15 1.950000e+15
2.7142857142857144,1.2782428510756575e+31,1.466892e+15 1.950000e+15
2.836734693877551,1.1687898689478846e+31,1.466892e+15 1.950000e+15
2.9591836734693877,1.0389619780375728e+31,1.466892e+15 1.950000e+15
3.0816326530612246,9.345427920416869e+30,1.466892e+15 1.950000e+15
3.204081632653061,8.638351023343451e+30,1.466892e+15 1.950000e+15
3.326530612244898,7.851343530914569e+30,1.466892e+15 1.950000e+15
3.4489795918367347,6.84845310827446e+30,1.466892e+15 1.950000e+15
3.571428571428571,5.934107715939328e+30,1.466892e+15 1.950000e+15
3.693877551020408,5.33640854792892e+30,1.466892e+15 1.950000e+15
3.816326530612245,4.977419069821669e+30,1.466892e+15 1.950000e+15
3.9387755102040813,4.6205552806878e+30,1.466892e+15 1.950000e+15
4.061224489795919,4.1031411067086233e+30,1.466892e+15 1.950000e+15
4.183673469387755,3.4679230469298484e+30,1.466892e+15 1.950000e+15
4.3061224489795915,2.874007566059898e+30,1.466892e+15 1.950000e+15
4.428571428571429,2.4340395099372686e+30,1.466892e+15 1.950000e+15
4.551020408163265,2.1647347901777287e+30,1.466892e+15 1.950000e+15
4.673469387755102,2.0222482793809869e+30,1.466892e+15 1.950000e+15
4.795918367346939,1.9382333765563464e+30,1.466892e+15 1.950000e+15
4.918367346938775,1.8420076597702986e+30,1.466892e+15 1.950000e+15
5.040816326530612,1.684220358872177e+30,1.466892e+15 1.950000e+15
5.163265306122449,1.4579005730570738e+30,1.466892e+15 1.950000e+15
5.285714285714286,1.1961735290607745e+30,1.466892e+15 1.950000e+15
5.408163265306122,9.451891277577673e+29,1.466892e+15 1.950000e+15
5.530612244897959,7.372157814883614e+29,1.466892e+15 1.950000e+15
5.653061224489796,5.826662002902091e+29,1.466892e+15 1.950000e+15
5.775510204081632,4.7692831414769106e+29,1.466892e+15 1.950000e+15
5.8979591836734695,4.097309133550783e+29,1.466892e+15 1.950000e+15
6.020408163265306,3.707375400301929e+29,1.466892e+15 1.950000e+15
6.142857142857142,3.5129544634057136e+29,1.466892e+15 1.950000e+15
6.26530612244898,3.4417715037171914e+29,1.466892e+15 1.950000e+15
6.387755102040816,3.428130383917279e+29,1.466892e+15 1.950000e+15
6.5102040816326525,3.4089161832755396e+29,1.466892e+15 1.950000e+15
6.63265306122449,3.3273858287282755e+29,1.466892e+15 1.950000e+15
6.755102040816326,3.1439045833193397e+29,1.466892e+15 1.950000e+15
6.877551020408163,2.8473757798280312e+29,1.466892e+15 1.950000e+15
7.0,2.4588368102261804e+29,1.466892e+15 1.950000e+15
1.0,5.124846560456182e+36,1.448108e+15 1.950000e+15
1.1224489795918366,5.21431707206936e+36,1.448108e+15 1.950000e+15
1.2448979591836735,5.212195360183697e+36,1.448108e+15 1.950000e+15
1.3673469387755102,4.7206483821465536e+36,1.448108e+15 1.950000e+15
1.489795918367347,1.947991580114187e+36,1.448108e+15 1.950000e+15
1.6122448979591837,2.090572910321369e+35,1.448108e+15 1.950000e+15
1.7346938775510203,6.551105485597336e+33,1.448108e+15 1.950000e+15
1.8571428571428572,2.2104699005993058e+32,1.448108e+15 1.950000e+15
1.9795918367346939,2.9821760304356007e+31,1.448108e+15 1.950000e+15
2.1020408163265305,1.475141521237301e+31,1.448108e+15 1.950000e+15
2.2244897959183674,1.2220356869568793e+31,1.448108e+15 1.950000e+15
2.3469387755102042,1.1092680521387906e+31,1.448108e+15 1.950000e+15
2.4693877551020407,1.0181464647575714e+31,1.448108e+15 1.950000e+15
2.5918367346938775,9.182331065360879e+30,1.448108e+15 1.950000e+15
2.7142857142857144,8.407095257640528e+30,1.448108e+15 1.950000e+15
2.836734693877551,7.669672001432242e+30,1.448108e+15 1.950000e+15
2.9591836734693877,6.79825957114459e+30,1.448108e+15 1.950000e+15
3.0816326530612246,6.101214103098402e+30,1.448108e+15 1.950000e+15
3.204081632653061,5.63022089036539e+30,1.448108e+15 1.950000e+15
3.326530612244898,5.10550684783145e+30,1.448108e+15 1.950000e+15
3.4489795918367347,4.439218482363104e+30,1.448108e+15 1.950000e+15
3.571428571428571,3.835161791530939e+30,1.448108e+15 1.950000e+15
3.693877551020408,3.442379605071604e+30,1.448108e+15 1.950000e+15
3.816326530612245,3.206974667288425e+30,1.448108e+15 1.950000e+15
3.9387755102040813,2.972273416296363e+30,1.448108e+15 1.950000e+15
4.061224489795919,2.632216166149018e+30,1.448108e+15 1.950000e+15
4.183673469387755,2.216566694270486e+30,1.448108e+15 1.950000e+15
4.3061224489795915,1.830112125321537e+30,1.448108e+15 1.950000e+15
4.428571428571429,1.5454264897834986e+30,1.448108e+15 1.950000e+15
4.551020408163265,1.3720533780482867e+30,1.448108e+15 1.950000e+15
4.673469387755102,1.280715656304663e+30,1.448108e+15 1.950000e+15
4.795918367346939,1.2268584188058793e+30,1.448108e+15 1.950000e+15
4.918367346938775,1.1647897159555997e+30,1.448108e+15 1.950000e+15
5.040816326530612,1.0629040286694067e+30,1.448108e+15 1.950000e+15
5.163265306122449,9.172058391965415e+29,1.448108e+15 1.950000e+15
5.285714285714286,7.495023747968339e+29,1.448108e+15 1.950000e+15
5.408163265306122,5.895670354976991e+29,1.448108e+15 1.950000e+15
5.530612244897959,4.578024884934097e+29,1.448108e+15 1.950000e+15
5.653061224489796,3.604268123552986e+29,1.448108e+15 1.950000e+15
5.775510204081632,2.9413756495198136e+29,1.448108e+15 1.950000e+15
5.8979591836734695,2.5219538581051214e+29,1.448108e+15 1.950000e+15
6.020408163265306,2.279598198251965e+29,1.448108e+15 1.950000e+15
6.142857142857142,2.1594161948471327e+29,1.448108e+15 1.950000e+15
6.26530612244898,2.1159366550687823e+29,1.448108e+15 1.950000e+15
6.387755102040816,2.107996818881776e+29,1.448108e+15 1.950000e+15
6.5102040816326525,2.0961052138265646e+29,1.448108e+15 1.950000e+15
6.63265306122449,2.0448259922144825e+29,1.448108e+15 1.950000e+15
6.755102040816326,1.9295923427753765e+29,1.448108e+15 1.950000e+15
6.877551020408163,1.7439100349605248e+29,1.448108e+15 1.950000e+15
7.0,1.5014981526958355e+29,1.448108e+15 1.950000e+15
1.0,5.154978765516093e+36,1.429324e+15 1.950000e+15
1.1224489795918366,5.214274494585221e+36,1.429324e+15 1.950000e+15
1.2448979591836735,5.211319543000867e+36,1.429324e+15 1.950000e+15
1.3673469387755102,4.6023031268170124e+36,1.429324e+15 1.950000e+15
1.489795918367347,1.751472526303095e+36,1.429324e+15 1.950000e+15
1.6122448979591837,1.6704924739437383e+35,1.429324e+15 1.950000e+15
1.7346938775510203,4.7395185642870727e+33,1.429324e+15 1.950000e+15
1.8571428571428572,1.511594109985874e+32,1.429324e+15 1.950000e+15
1.9795918367346939,1.990530991882289e+31,1.429324e+15 1.950000e+15
2.1020408163265305,9.758461322104788e+30,1.429324e+15 1.950000e+15
2.2244897959183674,8.055432678541326e+30,1.429324e+15 1.950000e+15
2.3469387755102042,7.294416928401325e+30,1.429324e+15 1.950000e+15
2.4693877551020407,6.6799221010119e+30,1.429324e+15 1.950000e+15
2.5918367346938775,6.008758939044206e+30,1.429324e+15 1.950000e+15
2.7142857142857144,5.490224897269726e+30,1.429324e+15 1.950000e+15
2.836734693877551,4.9971848338634805e+30,1.429324e+15 1.950000e+15
2.9591836734693877,4.41674934284006e+30,1.429324e+15 1.950000e+15
3.0816326530612246,3.95497523134849e+30,1.429324e+15 1.950000e+15
3.204081632653061,3.6436018059229594e+30,1.429324e+15 1.950000e+15
3.326530612244898,3.2963975734567205e+30,1.429324e+15 1.950000e+15
3.4489795918367347,2.8570823879836964e+30,1.429324e+15 1.950000e+15
3.571428571428571,2.4610295951956192e+30,1.429324e+15 1.950000e+15
3.693877551020408,2.2048488949634653e+30,1.429324e+15 1.950000e+15
3.816326530612245,2.0516297028227034e+30,1.429324e+15 1.950000e+15
3.9387755102040813,1.8984142928727063e+30,1.429324e+15 1.950000e+15
4.061224489795919,1.6765898770718557e+30,1.429324e+15 1.950000e+15
4.183673469387755,1.4066541260499932e+30,1.429324e+15 1.950000e+15
4.3061224489795915,1.1570799916683353e+30,1.429324e+15 1.950000e+15
4.428571428571429,9.742507730161107e+29,1.429324e+15 1.950000e+15
4.551020408163265,8.634681382698192e+29,1.429324e+15 1.950000e+15
